,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1771,1808,704763676620935168,1456863729000,2016-03-02,01:52:09,India Standard Time,1327286941,drmariazimmitti,Maria Zimmitti,,I Love You More Than Your Grades by Dr. Maria Zimmitti #stress #student  http://bit.ly/1TPcx6K  pic.twitter.com/Wq1KUhrnuQ,[],['http://bit.ly/1TPcx6K'],['https://pbs.twimg.com/media/CcfS1EaWEAEmz4k.jpg'],0,1,1,"['#stress', '#student']",[],https://twitter.com/DrMariaZimmitti/status/704763676620935168,False,,0,,,,,,,"[{'user_id': '1327286941', 'username': 'DrMariaZimmitti'}]",
1772,1809,705428564628410371,1457022250000,2016-03-03,21:54:10,India Standard Time,2996364380,ryantorbey,Ryan Torbey,,How Harnessing the Positive Side of #Stress Can Change #Student #Mindsets  http://bit.ly/1QpT8qM  #edchat pic.twitter.com/NqFcFRmNew,[],['http://bit.ly/1QpT8qM'],['https://pbs.twimg.com/media/CcovirdWwAA_lmK.jpg'],0,0,1,"['#stress', '#student', '#mindsets', '#edchat']",[],https://twitter.com/RyanTorbey/status/705428564628410371,False,,0,,,,,,,"[{'user_id': '2996364380', 'username': 'RyanTorbey'}]",
1773,1810,705483768971169793,1457035412000,2016-03-04,01:33:32,India Standard Time,300714280,olhasolonenko,Lelya,,#therapy #student #vnmu 📑  https://www.instagram.com/p/BCgOvDzAiPw/ ,[],['https://www.instagram.com/p/BCgOvDzAiPw/'],[],0,0,0,"['#therapy', '#student', '#vnmu']",[],https://twitter.com/OlhaSolonenko/status/705483768971169793,False,,0,,,,,,,"[{'user_id': '300714280', 'username': 'OlhaSolonenko'}]",
1774,1811,705540898554163201,1457049033000,2016-03-04,05:20:33,India Standard Time,328209091,acklaw,Neil Ackerman,,"#Law #Student #Debt and #Stress Levels on the Rise, Survey Finds   https://plus.google.com/+NeilAckermanBankruptcyAttorney/posts/j29voapukZ7 …",[],['https://plus.google.com/+NeilAckermanBankruptcyAttorney/posts/j29voapukZ7'],[],0,0,0,"['#law', '#student', '#debt', '#stress']",[],https://twitter.com/acklaw/status/705540898554163201,False,,0,,,,,,,"[{'user_id': '328209091', 'username': 'acklaw'}]",
1775,1812,705688655856271360,1457084261000,2016-03-04,15:07:41,India Standard Time,4229229677,iriscounselling,Iris Counselling,, https://www.google.co.uk/amp/s/amp.theguardian.com/education/2016/mar/03/students-how-to-boost-mental-health-at-university?client=safari#fpstate=amp_viewer … #university #student #studentlife #stress #pressure #mentalhealth #counselling #selfcare,[],['https://www.google.co.uk/amp/s/amp.theguardian.com/education/2016/mar/03/students-how-to-boost-mental-health-at-university?client=safari#fpstate=amp_viewer'],[],0,0,0,"['#university', '#student', '#studentlife', '#stress', '#pressure', '#mentalhealth', '#counselling', '#selfcare']",[],https://twitter.com/IrisCounselling/status/705688655856271360,False,,0,,,,,,,"[{'user_id': '4229229677', 'username': 'IrisCounselling'}]",
1776,1813,706135455058661376,1457190786000,2016-03-05,20:43:06,India Standard Time,3318878493,visionsnews,Visions News,,New post: India News: Ragging trauma forces  http://www.visionsnews.com/india-news-ragging-trauma-forces-pharma-student-to-end-life/ … #end #forces #india #life #news #pharma #ragging #student #to #trauma,[],['http://www.visionsnews.com/india-news-ragging-trauma-forces-pharma-student-to-end-life/'],[],0,0,1,"['#end', '#forces', '#india', '#life', '#news', '#pharma', '#ragging', '#student', '#to', '#trauma']",[],https://twitter.com/visionsnews/status/706135455058661376,False,,0,,,,,,,"[{'user_id': '3318878493', 'username': 'visionsnews'}]",
1777,1814,706786445814579200,1457345994000,2016-03-07,15:49:54,India Standard Time,1712374634,padraigmitchell,P☘,,#startup #stress #student  https://www.linkedin.com/pulse/striking-balance-ben-reynolds …,[],['https://www.linkedin.com/pulse/striking-balance-ben-reynolds'],[],0,0,1,"['#startup', '#stress', '#student']",[],https://twitter.com/padraigmitchell/status/706786445814579200,False,,0,,,,,,,"[{'user_id': '1712374634', 'username': 'padraigmitchell'}]",
1778,1815,707148441324023808,1457432301000,2016-03-08,15:48:21,India Standard Time,3748239083,uoc_ld,UoC Learning Disability Nursing,,Training session on Stress Management next Tuesday if you can make it #student #wellbeing #stress #Cheshire https://twitter.com/UoCEnglish/status/707146154820116480 …,[],['https://twitter.com/UoCEnglish/status/707146154820116480'],[],0,0,1,"['#student', '#wellbeing', '#stress', '#cheshire']",[],https://twitter.com/UoC_LD/status/707148441324023808,False,https://twitter.com/UoCEnglish/status/707146154820116480,0,,,,,,,"[{'user_id': '3748239083', 'username': 'UoC_LD'}]",
1779,1816,707521103804018688,1457521150000,2016-03-09,16:29:10,India Standard Time,3268063058,mentalhealthb,MentallyHealthyBond,,Support #student #mentalhealth on March 18! Tickets:  https://goo.gl/0GxvSE  #GoldCoast #wellbeing #stress #anxiety pic.twitter.com/vNhp8vNZF8,[],['https://goo.gl/0GxvSE'],['https://pbs.twimg.com/media/CdGesZsUsAAWzIk.jpg'],0,0,0,"['#student', '#mentalhealth', '#goldcoast', '#wellbeing', '#stress', '#anxiety']",[],https://twitter.com/MentalHealthB/status/707521103804018688,False,,0,,,,,,,"[{'user_id': '3268063058', 'username': 'MentalHealthB'}]",
1780,1817,708204863927103488,1457684172000,2016-03-11,13:46:12,India Standard Time,2323829714,head_foundation,The HEAD Foundation,,How Harnessing the #Positive Side of #Stress Can Change #Student Mindsets >  http://bit.ly/1QcUUbp  #development pic.twitter.com/HkCTtQaLnP,[],['http://bit.ly/1QcUUbp'],['https://pbs.twimg.com/media/CdQMkc_UIAEVSAZ.jpg'],0,1,0,"['#positive', '#stress', '#student', '#development']",[],https://twitter.com/HEAD_Foundation/status/708204863927103488,False,,0,,,,,,,"[{'user_id': '2323829714', 'username': 'HEAD_Foundation'}]",
1781,1818,708475183653380096,1457748621000,2016-03-12,07:40:21,India Standard Time,3347720590,mgthompsonphd,Michael G. Thompson,,What is toxic #stress and how does it affect #child development?  http://ow.ly/ZfOXk  #school #student #kids pic.twitter.com/KmZMJQa7jr,[],['http://ow.ly/ZfOXk'],['https://pbs.twimg.com/media/CdUCbNXXEAA4c8p.jpg'],0,1,1,"['#stress', '#child', '#school', '#student', '#kids']",[],https://twitter.com/MGThompsonPHD/status/708475183653380096,False,,0,,,,,,,"[{'user_id': '3347720590', 'username': 'MGThompsonPHD'}]",
1782,1819,709393772765773824,1457967629000,2016-03-14,20:30:29,India Standard Time,18981227,carrollcc,Carroll Comm College,,Learn to reduce #stress and effectively manage your time at tomorrow’s #student workshop.  http://bit.ly/1nIDqLQ  pic.twitter.com/CDmWjBrBOX,[],['http://bit.ly/1nIDqLQ'],['https://pbs.twimg.com/media/CdgtL4wWIAAjkhN.jpg'],0,1,0,"['#stress', '#student']",[],https://twitter.com/CarrollCC/status/709393772765773824,False,,0,,,,,,,"[{'user_id': '18981227', 'username': 'CarrollCC'}]",
1783,1820,709685985303334912,1458037298000,2016-03-15,15:51:38,India Standard Time,3241181761,reou__,Rio,,"Yes, finally I can sleep through the night without any disturbance, I'm going to set my alarm off. #student #stress #DoneWithIt #Alarm",[],[],[],0,0,0,"['#student', '#stress', '#donewithit', '#alarm']",[],https://twitter.com/reou__/status/709685985303334912,False,,0,,,,,,,"[{'user_id': '3241181761', 'username': 'reou__'}]",
1784,1821,709844213144403968,1458075023000,2016-03-16,02:20:23,India Standard Time,407807754,arttherapyproj,TheArtTherapyProject,,#Schools recognizing the benefits of #art to relieve #student #stress  http://ow.ly/ZpbVl ,[],['http://ow.ly/ZpbVl'],[],0,0,0,"['#schools', '#art', '#student', '#stress']",[],https://twitter.com/arttherapyproj/status/709844213144403968,False,,0,,,,,,,"[{'user_id': '407807754', 'username': 'arttherapyproj'}]",
1785,1822,710263169206378496,1458174910000,2016-03-17,06:05:10,India Standard Time,26824829,varietyny,Variety of New York,,Schools are recognizing the benefits of #art to relieve #student #stress >>  http://ow.ly/ZpbVl  @DailyEvergreen,['dailyevergreen'],['http://ow.ly/ZpbVl'],[],0,2,2,"['#art', '#student', '#stress']",[],https://twitter.com/VarietyNY/status/710263169206378496,False,,0,,,,,,,"[{'user_id': '26824829', 'username': 'VarietyNY'}, {'user_id': '64920301', 'username': 'DailyEvergreen'}]",
1786,1823,710389000352210945,1458204910000,2016-03-17,14:25:10,India Standard Time,3304856805,beaconsupport,Simon Currigan,,We look at how #stress affects #student #behaviour in this #infographic from Online College Classes   http://ow.ly/ZyArz ,[],['http://ow.ly/ZyArz'],[],0,0,0,"['#stress', '#student', '#behaviour', '#infographic']",[],https://twitter.com/beaconsupport/status/710389000352210945,False,,0,,,,,,,"[{'user_id': '3304856805', 'username': 'beaconsupport'}]",
1787,1824,710515197425950721,1458234998000,2016-03-17,22:46:38,India Standard Time,2301174172,jessandtheworld,Jess's World,,And the issues just keep coming...@BBlogRT @BBloggersUnite @UKBlog_RT #WomenHourUk #unilife #studentlife #student #exams #university #stress,"['bblogrt', 'ukblog_rt']",[],[],0,2,1,"['#womenhouruk', '#unilife', '#studentlife', '#student', '#exams', '#university', '#stress']",[],https://twitter.com/jessandtheworld/status/710515197425950721,False,,0,,,,,,,"[{'user_id': '2301174172', 'username': 'jessandtheworld'}, {'user_id': '363894060', 'username': 'BBlogRT'}, {'user_id': '2556513596', 'username': 'UKBlog_RT'}]",
1788,1825,710871042663817216,1458319838000,2016-03-18,22:20:38,India Standard Time,37897916,thearcticfoxxx,Marlon,,"Having a braai by myself, because no one wants to spend time with me this week & weekend #lonely #bymyself #braai #Stellenbosch #student",[],[],[],1,0,0,"['#lonely', '#bymyself', '#braai', '#stellenbosch', '#student']",[],https://twitter.com/TheArcticFoxxx/status/710871042663817216,False,,0,,,,,,,"[{'user_id': '37897916', 'username': 'TheArcticFoxxx'}]",
1789,1826,710894134504984576,1458325344000,2016-03-18,23:52:24,India Standard Time,710887287421165568,examinationtime,Blank,,#stress #tired #like #like4like #follow #school #student #studentlife # schoollife #hashtag #tag #study #studytime pic.twitter.com/sqpEXpK6b1,[],[],['https://pbs.twimg.com/media/Cd2acgTUIAAXHcE.jpg'],0,0,1,"['#stress', '#tired', '#like', '#like4like', '#follow', '#school', '#student', '#studentlife', '#hashtag', '#tag', '#study', '#studytime']",[],https://twitter.com/ExaminationTime/status/710894134504984576,False,,0,,,,,,,"[{'user_id': '710887287421165568', 'username': 'ExaminationTime'}]",
1790,1827,710897999736516608,1458326265000,2016-03-19,00:07:45,India Standard Time,710887287421165568,examinationtime,Blank,,#exams #lol #examination #stress #tired #like #like4like #follow #school #student #studentlife # schoollife #hashtag pic.twitter.com/hf3Tuh0DKS,[],[],['https://pbs.twimg.com/media/Cd2d9NbUsAEILf3.jpg'],0,1,2,"['#exams', '#lol', '#examination', '#stress', '#tired', '#like', '#like4like', '#follow', '#school', '#student', '#studentlife', '#hashtag']",[],https://twitter.com/ExaminationTime/status/710897999736516608,False,,0,,,,,,,"[{'user_id': '710887287421165568', 'username': 'ExaminationTime'}]",
1791,1828,710898460673728512,1458326375000,2016-03-19,00:09:35,India Standard Time,710887287421165568,examinationtime,Blank,,#exams #lol #examination #stress #tired #like #like4like #follow #school #student #studentlife # schoollife #hashtag pic.twitter.com/WmBB3PxEAt,[],[],['https://pbs.twimg.com/media/Cd2eUvFVIAEVF8L.jpg'],0,0,3,"['#exams', '#lol', '#examination', '#stress', '#tired', '#like', '#like4like', '#follow', '#school', '#student', '#studentlife', '#hashtag']",[],https://twitter.com/ExaminationTime/status/710898460673728512,False,,0,,,,,,,"[{'user_id': '710887287421165568', 'username': 'ExaminationTime'}]",
1792,1829,710957002210582528,1458340332000,2016-03-19,04:02:12,India Standard Time,116955907,culinarymed,Sue Radd,,#Student getaway to the relos for the #weekend! #phdchat #myotherlife #therapy #family #breathe #Melbourne  http://ow.ly/i/hICkY ,[],['http://ow.ly/i/hICkY'],[],0,0,0,"['#student', '#weekend', '#phdchat', '#myotherlife', '#therapy', '#family', '#breathe', '#melbourne']",[],https://twitter.com/CulinaryMed/status/710957002210582528,False,,0,,,,,,,"[{'user_id': '116955907', 'username': 'CulinaryMed'}]",
1793,1830,711138682527416320,1458383648000,2016-03-19,16:04:08,India Standard Time,707835133886402560,drpaulgelston,Dr Paul Gelston,,Know your #mood - support your #mentalhealth via @StudentMindsOrg #student #depression #health #support #therapy  pic.twitter.com/ZxaCOs1LGE,['studentmindsorg'],[],['https://pbs.twimg.com/media/Cd542HYW4AAMcJ2.jpg'],0,1,4,"['#mood', '#mentalhealth', '#student', '#depression', '#health', '#support', '#therapy']",[],https://twitter.com/DrPaulGelston/status/711138682527416320,False,,0,,,,,,,"[{'user_id': '707835133886402560', 'username': 'DrPaulGelston'}, {'user_id': '376123838', 'username': 'StudentMindsOrg'}]",
1794,1831,711539743184592897,1458479269000,2016-03-20,18:37:49,India Standard Time,3688493122,clairewitchfile,Claire Witch Files,,"I think I have the most complicated masters write up ever! And I don't mean that makes it good, just confusing?! 😕 #student #stress #masters",[],[],[],0,0,0,"['#student', '#stress', '#masters']",[],https://twitter.com/ClaireWitchFile/status/711539743184592897,False,,0,,,,,,,"[{'user_id': '3688493122', 'username': 'ClaireWitchFile'}]",
1795,1832,712699350237974528,1458755741000,2016-03-23,23:25:41,India Standard Time,2470026825,kianiperera,Kiani,,In #Love #manchester #student #dayoff #somuchwork #assignments #stress Happy I Still Have Hair…  https://www.instagram.com/p/BDTgAWskdvT/ ,[],['https://www.instagram.com/p/BDTgAWskdvT/'],[],0,0,0,"['#love', '#manchester', '#student', '#dayoff', '#somuchwork', '#assignments', '#stress']",[],https://twitter.com/kianiperera/status/712699350237974528,False,,0,,,,,,,"[{'user_id': '2470026825', 'username': 'kianiperera'}]",
1796,1833,713475365231071232,1458940757000,2016-03-26,02:49:17,India Standard Time,206109880,keeley_jayne1,Keeley Jayne Wright,,"And the report is submitted, one less thing to think about...#student #uni #finalyear #stress",[],[],[],1,0,0,"['#student', '#uni', '#finalyear', '#stress']",[],https://twitter.com/Keeley_Jayne1/status/713475365231071232,False,,0,,,,,,,"[{'user_id': '206109880', 'username': 'Keeley_Jayne1'}]",
1797,1834,713937910827978753,1459051036000,2016-03-27,09:27:16,India Standard Time,4436714293,thecaringtimes_,The Caring Times,,Party party party lets all get wasted  #stress #books #medical #medicalschool #medicalstudent #student #scrublife #… pic.twitter.com/iGfOoxX0VN,[],[],['https://pbs.twimg.com/media/Cehqv0lWwAEz7lZ.jpg'],0,0,0,"['#stress', '#books', '#medical', '#medicalschool', '#medicalstudent', '#student', '#scrublife']",[],https://twitter.com/TheCaringTimes_/status/713937910827978753,False,,0,,,,,,,"[{'user_id': '4436714293', 'username': 'TheCaringTimes_'}]",
1798,1835,714175478001700864,1459107677000,2016-03-28,01:11:17,India Standard Time,2592761538,elodiecariou1,Elodie Cariou,,Demain.. Premier jour de stage à la maternité 👶🏽💉📚 !! #stress #midwife #student,[],[],[],0,0,3,"['#stress', '#midwife', '#student']",[],https://twitter.com/ElodieCariou1/status/714175478001700864,False,,0,,,,,,,"[{'user_id': '2592761538', 'username': 'ElodieCariou1'}]",
1799,1836,714918747325218817,1459284886000,2016-03-30,02:24:46,India Standard Time,712314085505949696,temmyte91,TEMITOPE AYOADE,,See This 300 Level Student OMG: 300 Level Student And Her Friend Exposed. (WATCH)  http://www.winthrillsnetwork.com/ppc.php?id=2a26051d11df7c1f6615f834c9b84073 … #agony,[],['http://www.winthrillsnetwork.com/ppc.php?id=2a26051d11df7c1f6615f834c9b84073'],[],0,0,0,['#agony'],[],https://twitter.com/temmyte91/status/714918747325218817,False,,0,,,,,,,"[{'user_id': '712314085505949696', 'username': 'temmyte91'}]",
1800,1837,716847345514713088,1459744700000,2016-04-04,10:08:20,India Standard Time,20467131,drcannabina,Dr. Cannabina,,Super overwhelmed. Somehow I missed a whole assignment for class too! How and why is this happening right now 😰 ahh! #mba #stress #student,[],[],[],0,0,0,"['#mba', '#stress', '#student']",[],https://twitter.com/DrCannabina/status/716847345514713088,False,,0,,,,,,,"[{'user_id': '20467131', 'username': 'DrCannabina'}]",
1801,1838,717316471270031360,1459856548000,2016-04-05,17:12:28,India Standard Time,758049516,ppt_search,PPT Search,,stress coping strategies in student PowerPoint Slides -  http://www.ppthunter.com/stress-coping-strategies-in-student.htm … #powerpoint #slide #stress #coping #strategies #in #student,[],['http://www.ppthunter.com/stress-coping-strategies-in-student.htm'],[],0,0,0,"['#powerpoint', '#slide', '#stress', '#coping', '#strategies', '#in', '#student']",[],https://twitter.com/PPT_Search/status/717316471270031360,False,,0,,,,,,,"[{'user_id': '758049516', 'username': 'PPT_Search'}]",
1802,1839,717479715007692800,1459895468000,2016-04-06,04:01:08,India Standard Time,4328817554,drdyanhj,Dr Dyan Haspel-Johnson - Hypnosis & Sleep Pro,,Your #MentalHealth is More Important Than #Grades  https://www.moptwo.com/drdyan~25523  #collegestress #college #student #stress #education #depression,[],['https://www.moptwo.com/drdyan~25523'],[],0,0,1,"['#mentalhealth', '#grades', '#collegestress', '#college', '#student', '#stress', '#education', '#depression']",[],https://twitter.com/drdyanhj/status/717479715007692800,False,,0,,,,,,,"[{'user_id': '4328817554', 'username': 'drdyanhj'}]",
1803,1840,717954589463560192,1460008687000,2016-04-07,11:28:07,India Standard Time,758049516,ppt_search,PPT Search,,student stress ppt PPT Templates -  http://www.ppthunter.com/student-stress-ppt.htm … #powerpoint #slide #student #stress #ppt,[],['http://www.ppthunter.com/student-stress-ppt.htm'],[],0,0,0,"['#powerpoint', '#slide', '#student', '#stress', '#ppt']",[],https://twitter.com/PPT_Search/status/717954589463560192,False,,0,,,,,,,"[{'user_id': '758049516', 'username': 'PPT_Search'}]",
1804,1841,718015004490924032,1460023091000,2016-04-07,15:28:11,India Standard Time,14229632,diabeticcyborgg,"Adam, Diabetic Cyborg",,Taking 2 incompletes at #comps time = less #stress. To be continued Political Science classes. See you in the fall. #AcademicLife #student,[],[],[],0,0,0,"['#comps', '#stress', '#academiclife', '#student']",[],https://twitter.com/DiabeticCyborgg/status/718015004490924032,False,,0,,,,,,,"[{'user_id': '14229632', 'username': 'DiabeticCyborgg'}]",
1805,1843,718340453339410432,1460100684000,2016-04-08,13:01:24,India Standard Time,1565555298,lumpyou,Chewy,,AHHHHHHHHHHHHHHHHHHHMMM DYINGG!!! #TheOffice #Engineering #Student #Edesign #Matie #BeerMe #TiredOfThis #Stress #GreenTeaHairLoss,[],[],[],0,0,1,"['#theoffice', '#engineering', '#student', '#edesign', '#matie', '#beerme', '#tiredofthis', '#stress', '#greenteahairloss']",[],https://twitter.com/lumpyou/status/718340453339410432,False,,0,,,,,,,"[{'user_id': '1565555298', 'username': 'lumpyou'}]",
1806,1844,719073003154378752,1460275338000,2016-04-10,13:32:18,India Standard Time,2831934565,yourtestangel,TestAngel,,Reprogram ur brain for #exam success with TestAngel SELF-HYPNOSIS #exams #nerves #stress #colleges #schools #student #panic #anxiety,[],[],[],0,0,0,"['#exam', '#exams', '#nerves', '#stress', '#colleges', '#schools', '#student', '#panic', '#anxiety']",[],https://twitter.com/YourTestAngel/status/719073003154378752,False,,0,,,,,,,"[{'user_id': '2831934565', 'username': 'YourTestAngel'}]",
1807,1845,719111423079555072,1460284498000,2016-04-10,16:04:58,India Standard Time,708629194687688704,howtobeaussie,How To Be Aussie★,,Back to school tomorrow morning! Noooo! 😩 #b2s #au #aus #backtoschool #stress #homework #student #teachers #work #highschool #pressure #hell,[],[],[],0,0,1,"['#b2s', '#au', '#aus', '#backtoschool', '#stress', '#homework', '#student', '#teachers', '#work', '#highschool', '#pressure', '#hell']",[],https://twitter.com/howtobeaussie/status/719111423079555072,False,,0,,,,,,,"[{'user_id': '708629194687688704', 'username': 'howtobeaussie'}]",
1808,1846,719156981022515200,1460295360000,2016-04-10,19:06:00,India Standard Time,434543059,gagnonjoanie,joanie gagnon,,Audition La Voix Junior #lavoixjunior #student #auditions #stress #unecolombe  https://www.instagram.com/p/BEBYmEhLYqM/ ,[],['https://www.instagram.com/p/BEBYmEhLYqM/'],[],0,0,0,"['#lavoixjunior', '#student', '#auditions', '#stress', '#unecolombe']",[],https://twitter.com/GagnonJoanie/status/719156981022515200,False,,0,,,,,,,"[{'user_id': '434543059', 'username': 'GagnonJoanie'}]",
1809,1847,719157312494166016,1460295439000,2016-04-10,19:07:19,India Standard Time,434543059,gagnonjoanie,joanie gagnon,,Encore audition pour La Voix Junior :) #lavoixjunior #student #auditions #stress #jevole  https://www.instagram.com/p/BEBYvverYqa/ ,[],['https://www.instagram.com/p/BEBYvverYqa/'],[],0,0,0,"['#lavoixjunior', '#student', '#auditions', '#stress', '#jevole']",[],https://twitter.com/GagnonJoanie/status/719157312494166016,False,,0,,,,,,,"[{'user_id': '434543059', 'username': 'GagnonJoanie'}]",
1810,1848,719246935819960320,1460316807000,2016-04-11,01:03:27,India Standard Time,637097396,laurenhpiper,Lauren Piper,,Collograph printing experiments 🌊 #arty #college #alevels #exam #stress #art #student…  https://www.instagram.com/p/BECBgDFtWAa/ ,[],['https://www.instagram.com/p/BECBgDFtWAa/'],[],0,0,1,"['#arty', '#college', '#alevels', '#exam', '#stress', '#art', '#student']",[],https://twitter.com/laurenhpiper/status/719246935819960320,False,,0,,,,,,,"[{'user_id': '637097396', 'username': 'laurenhpiper'}]",
1811,1849,719427420001071104,1460359837000,2016-04-11,13:00:37,India Standard Time,360092203,jondalton90,Jon Dalton,,How harnessing the positive side of #stress can change #student mindsets - @MindshiftKQED  http://ow.ly/3zv3RQ  pic.twitter.com/PAwCUOTW4h,['mindshiftkqed'],['http://ow.ly/3zv3RQ'],['https://pbs.twimg.com/media/CfvrbReVIAIFUA6.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/JonDalton90/status/719427420001071104,False,,0,,,,,,,"[{'user_id': '360092203', 'username': 'JonDalton90'}, {'user_id': '179248364', 'username': 'MindShiftKQED'}]",
1812,1850,719695044765036545,1460423644000,2016-04-12,06:44:04,India Standard Time,2930400301,lulu_hensman,lulu-h,,This is how we plan an essay 😊🎉 #essay #plan #stress #study #studying #student #studyblr  https://www.instagram.com/p/BEFNRobna_j/ ,[],['https://www.instagram.com/p/BEFNRobna_j/'],[],0,0,0,"['#essay', '#plan', '#stress', '#study', '#studying', '#student', '#studyblr']",[],https://twitter.com/lulu_hensman/status/719695044765036545,False,,0,,,,,,,"[{'user_id': '2930400301', 'username': 'lulu_hensman'}]",
1813,1851,719878935094390788,1460467487000,2016-04-12,18:54:47,India Standard Time,3424355175,flowtkw,Flowt K-W,,Give your #student the gift of a #float.Help them with the #stress of #exams.  http://www.cbc.stfi.re/news/canada/british-columbia/exam-stress-tips-for-parents-1.3530392?sf=enldpe … #whywefloat pic.twitter.com/swbVuuWL8i,[],['http://www.cbc.stfi.re/news/canada/british-columbia/exam-stress-tips-for-parents-1.3530392?sf=enldpe'],['https://pbs.twimg.com/media/Cf2GE6hWwAUZVAT.jpg'],0,0,1,"['#student', '#float', '#stress', '#exams', '#whywefloat']",[],https://twitter.com/flowtkw/status/719878935094390788,False,,0,,,,,,,"[{'user_id': '3424355175', 'username': 'flowtkw'}]",
1814,1852,719985733998542848,1460492950000,2016-04-13,01:59:10,India Standard Time,381226639,herdiamondglaze,Diamond Glaze,,Let the stress cleaning commence. #stress #momlife #student #wifecrazy,[],[],[],0,0,0,"['#stress', '#momlife', '#student', '#wifecrazy']",[],https://twitter.com/HerDiamondGlaze/status/719985733998542848,False,,0,,,,,,,"[{'user_id': '381226639', 'username': 'HerDiamondGlaze'}]",
1815,1853,720297007869521921,1460567163000,2016-04-13,22:36:03,India Standard Time,4651732575,essays_masters,EssaysMasters,,"My name? Oh, wait... I forgot it as well.  #test #stress #exams #finals #student  pic.twitter.com/TUvFYBkCw3",[],[],['https://pbs.twimg.com/media/Cf8CT3XW4AAVaQK.jpg'],0,0,1,"['#test', '#stress', '#exams', '#finals', '#student']",[],https://twitter.com/essays_masters/status/720297007869521921,False,,0,,,,,,,"[{'user_id': '4651732575', 'username': 'essays_masters'}]",
1816,1854,720320498689839104,1460572764000,2016-04-14,00:09:24,India Standard Time,715989899674054663,cait_buckley98,Cait Buckley,,Stressed out with loads of work and now my laptop has broken AGAIN #stress #college #student #studentlife,[],[],[],0,0,2,"['#stress', '#college', '#student', '#studentlife']",[],https://twitter.com/cait_buckley98/status/720320498689839104,False,,0,,,,,,,"[{'user_id': '715989899674054663', 'username': 'cait_buckley98'}]",
1817,1855,720395127995383808,1460590557000,2016-04-14,05:05:57,India Standard Time,21606864,meggiej17,Megan West,,I don't feel like my #conclusion has concluded anything yet... #dissertation #stress #RAD #degree #student #dissertationhell,[],[],[],0,0,0,"['#conclusion', '#dissertation', '#stress', '#rad', '#degree', '#student', '#dissertationhell']",[],https://twitter.com/MeggieJ17/status/720395127995383808,False,,0,,,,,,,"[{'user_id': '21606864', 'username': 'MeggieJ17'}]",
