,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3705,4294,1134473490122313739,1559314532000,2019-05-31,20:25:32,India Standard Time,2461872847,doapworld,DOAP™ NG,,What Does Rocks in a Person Sink Mean? #rocks #zen #holistics #amustsee #news #media #publicists #journalists #radio #therapy #NERDGang #InVisible #RealCollege #houstonmediaexposure #collegelife #student #massage pic.twitter.com/Ohecdezwxo,[],[],['https://pbs.twimg.com/media/D751np1XkAAfLQz.jpg'],0,0,1,"['#rocks', '#zen', '#holistics', '#amustsee', '#news', '#media', '#publicists', '#journalists', '#radio', '#therapy', '#nerdgang', '#invisible', '#realcollege', '#houstonmediaexposure', '#collegelife', '#student', '#massage']",[],https://twitter.com/doapworld/status/1134473490122313739,False,,0,,,,,,,"[{'user_id': '2461872847', 'username': 'doapworld'}]",
3706,4295,1134550815019024385,1559332967000,2019-06-01,01:32:47,India Standard Time,2915393705,charlieray314,Charles Raymond,,Reviewing code that I have written over the past 3 years so that I can explain how it works to my students.  #pain,[],[],[],0,0,0,['#pain'],[],https://twitter.com/charlieray314/status/1134550815019024385,False,,0,,,,,,,"[{'user_id': '2915393705', 'username': 'charlieray314'}]",
3707,4296,1134565746439331841,1559336527000,2019-06-01,02:32:07,India Standard Time,877144462186688512,zeenderhealth,innovative food supplements,,Innovative und hochwertige Nahrungsergänzungsmittel exklusiv bei  http://zeender-health.com  #nahrungsergänzungsmittel #resveratrol #energydrinks #energydring #instantenergy #stress #beruhigung #gesundheit #sport #fitness #bodybuilding #studentenleben #student #prüfungsangst pic.twitter.com/h8UoruDsdK,[],['http://zeender-health.com'],"['https://pbs.twimg.com/media/D77JhcAX4AAYT0W.jpg', 'https://pbs.twimg.com/media/D77JhqLXsAAPvrt.jpg', 'https://pbs.twimg.com/media/D77Jh24XkAAYCcM.jpg', 'https://pbs.twimg.com/media/D77JiFtW4AE1lEb.jpg']",0,0,0,"['#nahrungsergänzungsmittel', '#resveratrol', '#energydrinks', '#energydring', '#instantenergy', '#stress', '#beruhigung', '#gesundheit', '#sport', '#fitness', '#bodybuilding', '#studentenleben', '#student', '#prüfungsangst']",[],https://twitter.com/zeenderhealth/status/1134565746439331841,False,,0,,,,,,,"[{'user_id': '877144462186688512', 'username': 'zeenderhealth'}]",
3708,4297,1134819538304929797,1559397036000,2019-06-01,19:20:36,India Standard Time,814513261102137344,square1system,square1system,,The rehab-fitness-performance industry hasn’t seen anything like what these students are preparing to unleash! . . #square1 #square1system #injury #performance #movement #strength #resilience #strong #pain…  https://www.instagram.com/p/ByK2BxdHwUJ/?igshid=e5tzuh7m4q17 …,[],['https://www.instagram.com/p/ByK2BxdHwUJ/?igshid=e5tzuh7m4q17'],[],0,0,1,"['#square1', '#square1system', '#injury', '#performance', '#movement', '#strength', '#resilience', '#strong', '#pain']",[],https://twitter.com/square1system/status/1134819538304929797,False,,0,,,,,,,"[{'user_id': '814513261102137344', 'username': 'square1system'}]",
3709,4298,1135388816032899073,1559532762000,2019-06-03,09:02:42,India Standard Time,865595149241470976,btomorrowuk,brightertomorrow,,"Felling stress from your A-levels, GCSEs, or college admission tests? Not sure what to do with the rest of your life? Don't worry, Brighter Tomorrow has the answer, use Funfetti slime to feel your stress melt away.  http://ow.ly/WxM450uuUID  #Funfetti #slime #stress #student  pic.twitter.com/fWKjBCBPYG",[],['http://ow.ly/WxM450uuUID'],"['https://pbs.twimg.com/media/D8G2HHkX4AUzv-D.jpg', 'https://pbs.twimg.com/media/D8G2HG0XkAAyFsR.jpg']",0,0,0,"['#funfetti', '#slime', '#stress', '#student']",[],https://twitter.com/btomorrowuk/status/1135388816032899073,False,,0,,,,,,,"[{'user_id': '865595149241470976', 'username': 'btomorrowuk'}]",
3710,4300,1135459659651985413,1559549653000,2019-06-03,13:44:13,India Standard Time,125716845,tsrmatters,The Student Room Group,,Insights into #student #mental #health #crisis. 80% in #HE report symptoms of #stress or #anxiety. @thestudentroom psychotherapist @hannah__morrish shares advice:  http://bit.ly/313c48i  pic.twitter.com/Rn82fkLimm,"['thestudentroom', 'hannah__morrish']",['http://bit.ly/313c48i'],['https://pbs.twimg.com/media/D8H2ilbW4AADEya.png'],0,0,2,"['#student', '#mental', '#health', '#crisis', '#he', '#stress', '#anxiety']",[],https://twitter.com/tsrmatters/status/1135459659651985413,False,,0,,,,,,,"[{'user_id': '125716845', 'username': 'tsrmatters'}, {'user_id': '16805805', 'username': 'thestudentroom'}, {'user_id': '2382579290', 'username': 'hannah__morrish'}]",
3711,4301,1135477173408714753,1559553828000,2019-06-03,14:53:48,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,It's okay summer is coming!!! Make a list and relax 👌 #anxiousextrovert ▪️ #summer #uni #stressfree #stress #stressrelief #student #studentproblems #MentalHealth #relax #meditate #meme #memesdaily #unlife #unidays pic.twitter.com/6RXpmBDBi9,[],[],['https://pbs.twimg.com/media/D8IGeMSXoAAgphZ.jpg'],0,0,0,"['#anxiousextrovert', '#summer', '#uni', '#stressfree', '#stress', '#stressrelief', '#student', '#studentproblems', '#mentalhealth', '#relax', '#meditate', '#meme', '#memesdaily', '#unlife', '#unidays']",[],https://twitter.com/AnxiousExtro/status/1135477173408714753,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3712,4304,1135559295779713024,1559573408000,2019-06-03,20:20:08,India Standard Time,903624668191608832,mtcsouthwold,Melanie Tucker Consulting,,"RT @Regent_College: #Exams can be daunting, but it should not be a reason to #stress yourself to the limits. Here's a #student's viewpo…  https://twitter.com/i/web/status/1134066886281388042 …",['regent_college'],['https://twitter.com/i/web/status/1134066886281388042'],[],0,0,0,"['#exams', '#stress', '#student']",[],https://twitter.com/MTCSouthwold/status/1135559295779713024,False,,0,,,,,,,"[{'user_id': '903624668191608832', 'username': 'MTCSouthwold'}, {'user_id': '2709731876', 'username': 'Regent_College'}]",
3713,4307,1135595676405043201,1559582082000,2019-06-03,22:44:42,India Standard Time,209687519,call_247,CALL Helpline Wales,,15 coping skills University Students can use every day!!! #Student #stress #examstress #anxiety #feelingoverwhelmed 24/7 #support #advice @CALL_247  Call 0800 132 737 text help to 81066. pw https://twitter.com/BelievePHQ/status/1135592367656984577 …,['call_247'],['https://twitter.com/BelievePHQ/status/1135592367656984577'],[],0,0,0,"['#student', '#stress', '#examstress', '#anxiety', '#feelingoverwhelmed', '#support', '#advice']",[],https://twitter.com/CALL_247/status/1135595676405043201,False,https://twitter.com/BelievePHQ/status/1135592367656984577,0,,,,,,,"[{'user_id': '209687519', 'username': 'CALL_247'}]",
3714,4308,1135825709400825857,1559636926000,2019-06-04,13:58:46,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Today's quote comes from Jay-Z teaching us the key to success is believing in your self. He must be on to something if he's just crack the billion dollar mark 🤔 #anxiousextrovert ▪️ #jayz#JayZIsABillionaireParty #hope #SelfBelief #motivation #mentalhealth #stress #student #uni pic.twitter.com/Ic5pliS30b,[],[],['https://pbs.twimg.com/media/D8NDdpVWsAEMK_5.jpg'],0,0,0,"['#anxiousextrovert', '#hope', '#selfbelief', '#motivation', '#mentalhealth', '#stress', '#student', '#uni']",[],https://twitter.com/AnxiousExtro/status/1135825709400825857,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3715,4310,1136185173605867520,1559722629000,2019-06-05,13:47:09,India Standard Time,2461163990,meddirectirl,MedDirect.ie,,"✅ #ArkoRelax Stress Control perfect to help during times of #stress, especially #exam season! ⏰⏳📖🖋  Available at leading pharmacies nationwide & via:  http://tiny.cc/ix1u6y  #Magesium #VitaminB6 #Ginseng #NaturalHealth #Student #College #Life #FeelBetter #Arkopharma #Ireland pic.twitter.com/WKGKCT3YbA",[],['http://tiny.cc/ix1u6y'],['https://pbs.twimg.com/media/D8SKY8bXoAEfTGF.jpg'],0,0,0,"['#arkorelax', '#stress', '#exam', '#magesium', '#vitaminb6', '#ginseng', '#naturalhealth', '#student', '#college', '#life', '#feelbetter', '#arkopharma', '#ireland']",[],https://twitter.com/meddirectIRL/status/1136185173605867520,False,,0,,,,,,,"[{'user_id': '2461163990', 'username': 'meddirectIRL'}]",
3716,4311,1136214593641046019,1559729643000,2019-06-05,15:44:03,India Standard Time,800408492930535425,southernmainecp,SouthernMaineCPSG,,@TheACPA @US_Pain #Empowering others that is what these two #students are doing with there time. #Community outreach is bringing #awareness to #Stigma and #people that #live with #chronic #pain. Thank you both. #Voice of #Pain  https://twitter.com/endorfinrush18/status/1135695042331340800 …,"['theacpa', 'us_pain']",['https://twitter.com/endorfinrush18/status/1135695042331340800'],[],0,0,0,"['#empowering', '#students', '#community', '#awareness', '#stigma', '#people', '#live', '#chronic', '#pain', '#voice', '#pain']",[],https://twitter.com/SouthernMaineCP/status/1136214593641046019,False,https://twitter.com/endorfinrush18/status/1135695042331340800,0,,,,,,,"[{'user_id': '800408492930535425', 'username': 'SouthernMaineCP'}, {'user_id': '539463915', 'username': 'TheACPA'}, {'user_id': '235654316', 'username': 'US_Pain'}]",
3717,4312,1136270330417373187,1559742932000,2019-06-05,19:25:32,India Standard Time,814513261102137344,square1system,square1system,,This guy is gonna do big things with SQ1 and he’s one of my favorite students ever b/c he laughed at all my jokes. 😂 . . #square1 #square1system #injury #performance #movement #strength #resilience #strong #pain…  https://www.instagram.com/p/ByVJgdWnU_R/?igshid=1bs7d435wiqi4 …,[],['https://www.instagram.com/p/ByVJgdWnU_R/?igshid=1bs7d435wiqi4'],[],0,0,0,"['#square1', '#square1system', '#injury', '#performance', '#movement', '#strength', '#resilience', '#strong', '#pain']",[],https://twitter.com/square1system/status/1136270330417373187,False,,0,,,,,,,"[{'user_id': '814513261102137344', 'username': 'square1system'}]",
3718,4313,1136671642028040198,1559838612000,2019-06-06,22:00:12,India Standard Time,814513261102137344,square1system,square1system,,"New students from NY, NV, AZ, PA, IL, and the UK! . . #square1 #square1system #injury #performance #movement #strength #resilience #strong #pain #painrelief #posture #fitness #personaltrainer #baseball…  https://www.instagram.com/p/ByYARLNnLMM/?igshid=1ra7s8d08vwgo …",[],['https://www.instagram.com/p/ByYARLNnLMM/?igshid=1ra7s8d08vwgo'],[],0,1,0,"['#square1', '#square1system', '#injury', '#performance', '#movement', '#strength', '#resilience', '#strong', '#pain', '#painrelief', '#posture', '#fitness', '#personaltrainer', '#baseball']",[],https://twitter.com/square1system/status/1136671642028040198,False,,0,,,,,,,"[{'user_id': '814513261102137344', 'username': 'square1system'}]",
3719,4314,1136685615439892480,1559841943000,2019-06-06,22:55:43,India Standard Time,51087109,joemanreigns,The Greatest Joeman,,Mega stressful dilemma ahead of starting Uni next year .   I cannot choose my modules & find out my timetable until September.   My work need to know what hours I can work next year urgently asap .  I want to work & study together.  Help me.  #university #student #work #stress,[],[],[],0,0,0,"['#university', '#student', '#work', '#stress']",[],https://twitter.com/JoemanReigns/status/1136685615439892480,False,,0,,,,,,,"[{'user_id': '51087109', 'username': 'JoemanReigns'}]",
3720,4315,1136704577544179712,1559846464000,2019-06-07,00:11:04,India Standard Time,1525203421,pain_bio,Pain Research,,Chronic Pain Education in Portugal Perspectives from Medical Students and Interns.: The International Association for the Study of Pain advocates a mandatory curriculum on chronic pain in medical schools. The objective of this study was to assess…  http://bioportfol.io/R68T7V  #pain,[],['http://bioportfol.io/R68T7V'],[],0,1,0,['#pain'],[],https://twitter.com/Pain_Bio/status/1136704577544179712,False,,0,,,,,,,"[{'user_id': '1525203421', 'username': 'Pain_Bio'}]",
3721,4316,1137180051961573378,1559959826000,2019-06-08,07:40:26,India Standard Time,249572081,ahlim3jc,Michael Lim,,"Don't fear hardship , nothing come easy !  No Pain No Gain .  要不怕吃苦，跌倒，从中学习才会有所收获！   https://www.tsemrinpoche.com/  #tsemtulku @MartinMKC #hardships #pain #gain #success #difficult #thoughts #practice #teachings #spiritual #student #learn pic.twitter.com/wVHrpFZx4U",['martinmkc'],['https://www.tsemrinpoche.com/'],['https://pbs.twimg.com/media/D8gTOGcUwAATQ4B.jpg'],0,0,0,"['#tsemtulku', '#hardships', '#pain', '#gain', '#success', '#difficult', '#thoughts', '#practice', '#teachings', '#spiritual', '#student', '#learn']",[],https://twitter.com/ahlim3jc/status/1137180051961573378,False,,0,,,,,,,"[{'user_id': '249572081', 'username': 'ahlim3jc'}, {'user_id': '615889871', 'username': 'MartinMKC'}]",
3722,4318,1138024316023529473,1560161115000,2019-06-10,15:35:15,India Standard Time,2902734449,studyit_books,Study it ,,"📣 New Podcast! ""International Student Issues with Craig Shim"" on @Spreaker #australia #cashcows #college #documentary #education #english #esl #intercultural #international #issues #news #plagiarism #problems #schools #stress #student #study #usa https://www.spreaker.com/user/jamesriceshow/project-global-citizen?autoplay=1 …",['spreaker'],['https://www.spreaker.com/user/jamesriceshow/project-global-citizen?autoplay=1'],[],0,0,0,"['#australia', '#cashcows', '#college', '#documentary', '#education', '#english', '#esl', '#intercultural', '#international', '#issues', '#news', '#plagiarism', '#problems', '#schools', '#stress', '#student', '#study', '#usa']",[],https://twitter.com/studyit_books/status/1138024316023529473,False,,0,,,,,,,"[{'user_id': '2902734449', 'username': 'studyit_books'}, {'user_id': '53469538', 'username': 'spreaker'}]",
3723,4319,1138049823129579520,1560167196000,2019-06-10,17:16:36,India Standard Time,1125347267341217793,preboards,Preboards,,"Benefits of Offline Assesment.  To register, reach out to us at reachus@preboards.in or call +91 828 748 7812  #exam #exams #education #study #student #boards #cbse #preboards #preboard #timemanagement #productivity #success #focus #stressmanagement #stress  pic.twitter.com/7V6qjfu1ER",[],[],['https://pbs.twimg.com/media/D8sqKldVUAEiNr3.jpg'],0,0,1,"['#exam', '#exams', '#education', '#study', '#student', '#boards', '#cbse', '#preboards', '#preboard', '#timemanagement', '#productivity', '#success', '#focus', '#stressmanagement', '#stress']",[],https://twitter.com/preboards/status/1138049823129579520,False,,0,,,,,,,"[{'user_id': '1125347267341217793', 'username': 'preboards'}]",
3724,4320,1138127323423805442,1560185673000,2019-06-10,22:24:33,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,Need free therapy? We offer free counselling through our student interns! Visit  http://www.thecounsellinghouse.ca/  #counselling #therapy #free #freecounselling #freetherapy #student #studentpsychotherapist #studentcounsellor,[],['http://www.thecounsellinghouse.ca/'],[],0,0,0,"['#counselling', '#therapy', '#free', '#freecounselling', '#freetherapy', '#student', '#studentpsychotherapist', '#studentcounsellor']",[],https://twitter.com/counselling_the/status/1138127323423805442,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3725,4321,1138152404573216768,1560191653000,2019-06-11,00:04:13,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,"Take it as part of the journey that is life. You don’t have to force change, sometimes just role with it and make the most out of the experience. 😌Resilience is key 🔑 #anxiousextrovert #mentalhealth #itiswhatitis #studnet #twittermeme #tweet #stress #cba #anxiety #student #uni pic.twitter.com/qli7DVGMoK",[],[],['https://pbs.twimg.com/media/D8uHlGLXYAA92he.jpg'],0,0,0,"['#anxiousextrovert', '#mentalhealth', '#itiswhatitis', '#studnet', '#twittermeme', '#tweet', '#stress', '#cba', '#anxiety', '#student', '#uni']",[],https://twitter.com/AnxiousExtro/status/1138152404573216768,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}]",
3726,4322,1138365623828959232,1560242489000,2019-06-11,14:11:29,India Standard Time,209687519,call_247,CALL Helpline Wales,,If you are a #youngperson #student struggling with #stress #examstress.  We are #open247 to offer #support #advice #signposting across #Wales.  Call 0800 132 737 text help to 81066..(gw) https://twitter.com/XenZone_UK/status/1137294461724176384 …,[],['https://twitter.com/XenZone_UK/status/1137294461724176384'],[],0,3,5,"['#youngperson', '#student', '#stress', '#examstress', '#open247', '#support', '#advice', '#signposting', '#wales']",[],https://twitter.com/CALL_247/status/1138365623828959232,False,https://twitter.com/XenZone_UK/status/1137294461724176384,0,,,,,,,"[{'user_id': '209687519', 'username': 'CALL_247'}]",
3727,4323,1138458748572377089,1560264691000,2019-06-11,20:21:31,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,Looking for free therapy? The Counselling House provides free counselling through our student counsellors. Visit  http://www.thecounsellinghouse.ca/  #student #studentcounsellor #therapy #free #freecounselling #freetherapy,[],['http://www.thecounsellinghouse.ca/'],[],0,0,0,"['#student', '#studentcounsellor', '#therapy', '#free', '#freecounselling', '#freetherapy']",[],https://twitter.com/counselling_the/status/1138458748572377089,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3728,4324,1138610030616469505,1560300760000,2019-06-12,06:22:40,India Standard Time,18749193,bucstallion,Buc Stallion,,Connecting 💆🏾‍♂️ #lahwah #everythingisconnected #earth #hug #calm #therapy #happiness #breathe #kd #student #aang #standtall #hugs #avatar #givelovegetlove #enterthevoid #tree #bucstallion #beard #beardgang #bark…  https://www.instagram.com/p/BylxwW5FvaN/?igshid=rdl2l6ivrn3o …,[],['https://www.instagram.com/p/BylxwW5FvaN/?igshid=rdl2l6ivrn3o'],[],0,0,0,"['#lahwah', '#everythingisconnected', '#earth', '#hug', '#calm', '#therapy', '#happiness', '#breathe', '#kd', '#student', '#aang', '#standtall', '#hugs', '#avatar', '#givelovegetlove', '#enterthevoid', '#tree', '#bucstallion', '#beard', '#beardgang', '#bark']",[],https://twitter.com/bucstallion/status/1138610030616469505,False,,0,,,,,,,"[{'user_id': '18749193', 'username': 'bucstallion'}]",
3729,4325,1138787187586084865,1560342997000,2019-06-12,18:06:37,India Standard Time,1125347267341217793,preboards,Preboards,,"Sample papers are developed by Subject Matter Experts. To register, reach out to us at reachus@preboards.in or call +91 828 748 7812  #exam #exams #education #study #student #boards #cbse #preboards #preboard #timemanagement #productivity #success #focus #stressmanagement #stress  pic.twitter.com/txIncWwFzv",[],[],['https://pbs.twimg.com/media/D83IkSJUEAIB-jo.jpg'],0,1,3,"['#exam', '#exams', '#education', '#study', '#student', '#boards', '#cbse', '#preboards', '#preboard', '#timemanagement', '#productivity', '#success', '#focus', '#stressmanagement', '#stress']",[],https://twitter.com/preboards/status/1138787187586084865,False,,0,,,,,,,"[{'user_id': '1125347267341217793', 'username': 'preboards'}]",
3730,4326,1138874761075933184,1560363876000,2019-06-12,23:54:36,India Standard Time,1876968577,dharrisoncheo,Denise Harrison,,"Well done as always @DraVieira Such a champion of working with parents, policy makers, healthcare professionals, students to increase use of #infant #pain #evidence #EvidenceToAction  https://youtu.be/2TyTPDghiXE  https://twitter.com/DraVieira/status/1138807538709934083 …",['dravieira'],"['https://youtu.be/2TyTPDghiXE', 'https://twitter.com/DraVieira/status/1138807538709934083']",[],0,1,3,"['#infant', '#pain', '#evidence', '#evidencetoaction']",[],https://twitter.com/dharrisonCHEO/status/1138874761075933184,False,https://twitter.com/DraVieira/status/1138807538709934083,0,,,,,,,"[{'user_id': '1876968577', 'username': 'dharrisonCHEO'}, {'user_id': '4310864541', 'username': 'DraVieira'}]",
