,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2563,2796,960406925878870017,1517813829000,2018-02-05,12:27:09,India Standard Time,727776174,yangstercomics,Yin + Yangster,,#students #teachers #student #pupils #school #study #test #testday #forgot #what #ahh #stress #chapter #read #unprepared #fail #schoollife #teacher #unfair #math #SundayFunnies #reminder #webcomic #cartoons #funny #scream #ahh #edvardmunsch #painter pic.twitter.com/C3RtaUTBQr,[],[],['https://pbs.twimg.com/media/DVQNARlVQAIp1Et.jpg'],0,4,7,"['#students', '#teachers', '#student', '#pupils', '#school', '#study', '#test', '#testday', '#forgot', '#what', '#ahh', '#stress', '#chapter', '#read', '#unprepared', '#fail', '#schoollife', '#teacher', '#unfair', '#math', '#sundayfunnies', '#reminder', '#webcomic', '#cartoons', '#funny', '#scream', '#ahh', '#edvardmunsch', '#painter']",[],https://twitter.com/YangsterComics/status/960406925878870017,False,,0,,,,,,,"[{'user_id': '727776174', 'username': 'YangsterComics'}]",
2564,2798,960661656748679168,1517874561000,2018-02-06,05:19:21,India Standard Time,1696886779,nowhere2here,nowhere2here,,"It was only the first day of final exams, and Oliver was about two Red Bulls away from a complete f**king mental breakdown. #pets #veterinary #cat #school #college #highschool #student #university #study #redbull #meltdown #stress #energy #freakout #finalexam #nervous #learning pic.twitter.com/v8IQ2TN5ZE",[],[],['https://pbs.twimg.com/media/DVT0r01XUAAvMnS.jpg'],0,1,4,"['#pets', '#veterinary', '#cat', '#school', '#college', '#highschool', '#student', '#university', '#study', '#redbull', '#meltdown', '#stress', '#energy', '#freakout', '#finalexam', '#nervous', '#learning']",[],https://twitter.com/nowhere2here/status/960661656748679168,False,,0,,,,,,,"[{'user_id': '1696886779', 'username': 'nowhere2here'}]",
2565,2799,960689785768677376,1517881268000,2018-02-06,07:11:08,India Standard Time,762358082177470466,maybearcub,Dewy Snapback,,"Wanna know what #stress is? Being a #university #student with only enough #money to pay your rent and then after that you're screwed. And you think get a #job then. Got one but don't have the time to #work when every class has an assignment, test, lab, and quiz almost everyweek.",[],[],[],0,1,0,"['#stress', '#university', '#student', '#money', '#job', '#work']",[],https://twitter.com/MayBearCub/status/960689785768677376,False,,0,,,,,,,"[{'user_id': '762358082177470466', 'username': 'MayBearCub'}]",
2566,2801,960917363540549632,1517935527000,2018-02-06,22:15:27,India Standard Time,906144594282164224,bigmjamit1,Big MJ Amit,,बोर्ड इग्ज़ाम के वक्त बच्चे कैसे रहे स्ट्रेस फ्री ? जानने के लिए कल सुनिये सुबह 7 से 10 #BigChai बनारस के मीत @BigMJAmit1 के साथ जहां साइकेट्रिस आशीष गुप्ता देंगे स्ट्रेस दूर करने के टिप्स....सिर्फ 95 BIG FM Varanasi पर... #Exam #Stress #Student #UPBoard pic.twitter.com/EaQ5VnyKmx,['bigmjamit1'],[],['https://pbs.twimg.com/media/DVXdIneX4AA6JYM.jpg'],0,1,0,"['#bigchai', '#exam', '#stress', '#student', '#upboard']",[],https://twitter.com/BigMJAmit1/status/960917363540549632,False,,0,,,,,,,"[{'user_id': '906144594282164224', 'username': 'BigMJAmit1'}]",
2567,2802,961157025567617024,1517992666000,2018-02-07,14:07:46,India Standard Time,113277969,gcpanel,GlobalCompliancePanl,,The secret in #Education #lies in #respecting the #student #DeepLearning #Healing #wellness #stress #Education #Success #Business #growth #trends #insurtech #InnerPeace #Happiness #Meditation #Mindfulness #AI @USA @CNN @medicalce @bbceducation @USNewsEducation pic.twitter.com/SCobzDioym,"['usa', 'cnn', 'medicalce', 'bbceducation', 'usnewseducation']",[],['https://pbs.twimg.com/media/DVa2T6XVAAALY2F.jpg'],0,0,0,"['#education', '#lies', '#respecting', '#student', '#deeplearning', '#healing', '#wellness', '#stress', '#education', '#success', '#business', '#growth', '#trends', '#insurtech', '#innerpeace', '#happiness', '#meditation', '#mindfulness', '#ai']",[],https://twitter.com/GCPanel/status/961157025567617024,False,,0,,,,,,,"[{'user_id': '113277969', 'username': 'GCPanel'}, {'user_id': '188021635', 'username': 'usa'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '713078376', 'username': 'medicalce'}, {'user_id': '621563', 'username': 'bbceducation'}, {'user_id': '19616718', 'username': 'USNewsEducation'}]",
2568,2804,961427405490421760,1518057130000,2018-02-08,08:02:10,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/lydSW14iVW,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DVetISBU8AA7iTy.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/961427405490421760,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2569,2807,962266788330442752,1518257255000,2018-02-10,15:37:35,India Standard Time,18447348,meganivyt,Megan Ivy Taylor,,New blog post - Third Year Is Stressful   https://megantime.blogspot.co.uk/2018/02/third-year-is-stressful.html … #Uni #University #Blog #Blogger #Life #Lifestyle #Relax #Stress #Student #ThirdYear #Work #Degree #College #School #Dissertation #Assignments #Essays #Advertising #MediaStudies pic.twitter.com/IU0LbhkxcP,[],['https://megantime.blogspot.co.uk/2018/02/third-year-is-stressful.html'],['https://pbs.twimg.com/media/DVqogCoW4AEfjgG.jpg'],0,1,0,"['#uni', '#university', '#blog', '#blogger', '#life', '#lifestyle', '#relax', '#stress', '#student', '#thirdyear', '#work', '#degree', '#college', '#school', '#dissertation', '#assignments', '#essays', '#advertising', '#mediastudies']",[],https://twitter.com/MeganIvyT/status/962266788330442752,False,,0,,,,,,,"[{'user_id': '18447348', 'username': 'MeganIvyT'}]",
2570,2809,962298431321591808,1518264799000,2018-02-10,17:43:19,India Standard Time,785107272859062272,junimeatweets,Junimea,,Hai ca se poate... Tag cuiva care vrea sa scape calinstefanpaduraru Memedicina in Junimea. . . . . #examen #exam #study #examenes #nurse #doctor #stress #saturday #medicina #medic #doctor #medical #hospital #exam #study #love #school #weekend #student #saturday #studentlife … pic.twitter.com/euinGW0Zhq,[],[],['https://pbs.twimg.com/media/DVrFUr0XcAIwJmX.jpg'],0,0,5,"['#examen', '#exam', '#study', '#examenes', '#nurse', '#doctor', '#stress', '#saturday', '#medicina', '#medic', '#doctor', '#medical', '#hospital', '#exam', '#study', '#love', '#school', '#weekend', '#student', '#saturday', '#studentlife']",[],https://twitter.com/junimeatweets/status/962298431321591808,False,,0,,,,,,,"[{'user_id': '785107272859062272', 'username': 'junimeatweets'}]",
2571,2812,963135675754319874,1518464413000,2018-02-13,01:10:13,India Standard Time,249599345,debbie_uk,Debbie Stevens,,#Student suffering from #stress or #anxiety about your #studies or upcoming #exams? #Reflexology has been proven to reduce stress and clear your mind leaving you more relaxed and peaceful.  01903 690627.  http://ow.ly/6Q9z30i5WHY  pic.twitter.com/OGM0m3MEJy,[],['http://ow.ly/6Q9z30i5WHY'],['https://pbs.twimg.com/media/DV2-yozXUAU1jsP.jpg'],0,0,0,"['#student', '#stress', '#anxiety', '#studies', '#exams', '#reflexology']",[],https://twitter.com/debbie_uk/status/963135675754319874,False,,0,,,,,,,"[{'user_id': '249599345', 'username': 'debbie_uk'}]",
2572,2813,963188605320605697,1518477033000,2018-02-13,04:40:33,India Standard Time,527281479,anmitsu_25,finance❤︎driver,," http://amzn.to/2EqbjOU  ☜Amazon As a #statistician #student, i would like to #stress that this book is great for those #looking to apply this #wonderful #mathematics tool. #Through this book is #possible to #combine #theory with #practice and also dive into the #actuary wor…",[],['http://amzn.to/2EqbjOU'],[],0,0,0,"['#statistician', '#student', '#stress', '#looking', '#wonderful', '#mathematics', '#through', '#possible', '#combine', '#theory', '#practice', '#actuary']",[],https://twitter.com/anmitsu_25/status/963188605320605697,False,,0,,,,,,,"[{'user_id': '527281479', 'username': 'anmitsu_25'}]",
2573,2814,963270130128973824,1518496470000,2018-02-13,10:04:30,India Standard Time,720149115766583296,yuri_loffcial,劉止微,,壓力要把我打倒了... 😑 #ツイッター依存度検査 #2月になったのでいいねした人にひとこと #exam #exams #University #student #StudentProblems #studentlife #InternationalStudents #JapanTimes #japan #Japanese #japannews #nhk_life #stress #LIFE #stressed #stress2018 #SICK #sickness #cold pic.twitter.com/5Z0uvPRGXq,[],[],['https://pbs.twimg.com/media/DV45ELwVoAEIHkL.jpg'],0,0,0,"['#ツイッター依存度検査', '#2月になったのでいいねした人にひとこと', '#exam', '#exams', '#university', '#student', '#studentproblems', '#studentlife', '#internationalstudents', '#japantimes', '#japan', '#japanese', '#japannews', '#nhk_life', '#stress', '#life', '#stressed', '#stress2018', '#sick', '#sickness', '#cold']",[],https://twitter.com/Yuri_Loffcial/status/963270130128973824,False,,0,,,,,,,"[{'user_id': '720149115766583296', 'username': 'Yuri_Loffcial'}]",
2574,2815,963280902720708608,1518499038000,2018-02-13,10:47:18,India Standard Time,720149115766583296,yuri_loffcial,劉止微,,身心俱疲... 睡覺... 😷 #ツイッター依存度検査 #2月になったのでいいねした人にひとこと #exam #exams #University #student #StudentProblems #studentlife #InternationalStudents #JapanTimes #japan #Japanese #japannews #nhk_life #stress #LIFE #stressed #stress2018 #SICK #sickness #cold pic.twitter.com/zR4lnNrmDM,[],[],['https://pbs.twimg.com/media/DV5C3EiVAAAh8iy.jpg'],0,0,1,"['#ツイッター依存度検査', '#2月になったのでいいねした人にひとこと', '#exam', '#exams', '#university', '#student', '#studentproblems', '#studentlife', '#internationalstudents', '#japantimes', '#japan', '#japanese', '#japannews', '#nhk_life', '#stress', '#life', '#stressed', '#stress2018', '#sick', '#sickness', '#cold']",[],https://twitter.com/Yuri_Loffcial/status/963280902720708608,False,,0,,,,,,,"[{'user_id': '720149115766583296', 'username': 'Yuri_Loffcial'}]",
2575,2817,963385018855895040,1518523861000,2018-02-13,17:41:01,India Standard Time,38003900,civilekonomense,Civilekonomen,,Många akademiker bränner ut sig redan under studietiden.   http://www.civilekonomen.se/reportage/balansgang-att-kombinera-studier-och-karriar/ … #stress #hälsa #student  pic.twitter.com/EuBdWyDZLO,[],['http://www.civilekonomen.se/reportage/balansgang-att-kombinera-studier-och-karriar/'],['https://pbs.twimg.com/media/DV6hXdFWsAEvhMl.jpg'],0,1,0,"['#stress', '#hälsa', '#student']",[],https://twitter.com/civilekonomense/status/963385018855895040,False,,0,,,,,,,"[{'user_id': '38003900', 'username': 'civilekonomense'}]",
2576,2818,963542306233217024,1518561362000,2018-02-14,04:06:02,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,"Intentional Academy Live tonight!! We’re talking about motivation, how to get it and keep it. Can’t wait to see you there!  http://Facebook.com/IntentionalAcademy …  (no, you don’t have to a Facebook member to watch)  #college #collegelife #stress #stressed #student #students #studentlife pic.twitter.com/xW14aACcXL",[],['http://Facebook.com/IntentionalAcademy'],[],1,0,1,"['#college', '#collegelife', '#stress', '#stressed', '#student', '#students', '#studentlife']",[],https://twitter.com/TheTonyFerrar/status/963542306233217024,False,,1,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2577,2820,964065629228564480,1518686132000,2018-02-15,14:45:32,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/nxEQMkCK3A,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DWEMlHlU0AEa3h8.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/964065629228564480,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2578,2821,964079202302676994,1518689368000,2018-02-15,15:39:28,India Standard Time,154432285,fiitjee,FIITJEE,,"#Examstress is something that a #student, who aims to become a high achiever in #life, cannot get away with. Moreover, in today’s ultra-competitive environment, it is likely that every second student #encounters #stress. To read more Visit:  https://goo.gl/Huzv3E  pic.twitter.com/VKoKdYwrWw",[],['https://goo.gl/Huzv3E'],['https://pbs.twimg.com/media/DWEY5iMW0AE7i4L.png'],0,0,1,"['#examstress', '#student', '#life', '#encounters', '#stress']",[],https://twitter.com/fiitjee/status/964079202302676994,False,,0,,,,,,,"[{'user_id': '154432285', 'username': 'fiitjee'}]",
2579,2824,964142300451532800,1518704411000,2018-02-15,19:50:11,India Standard Time,627371777,livemusictutor,LiveMusicTutor,,Performing Arts leaders and Live Music Tutor launch efforts to address the emotional and social needs of displaced students by using the many benefits of music as part of the transitional therapy  https://www.livemusictutor.com/viewpress?id=123 … #marketwatch #music #hurricane #transition #therapy #student,[],['https://www.livemusictutor.com/viewpress?id=123'],[],0,0,0,"['#marketwatch', '#music', '#hurricane', '#transition', '#therapy', '#student']",[],https://twitter.com/LiveMusicTutor/status/964142300451532800,False,,0,,,,,,,"[{'user_id': '627371777', 'username': 'LiveMusicTutor'}]",
2580,2825,964408082829750273,1518767779000,2018-02-16,13:26:19,India Standard Time,44557068,kapiljaink3,Kapil Jain,,"100s of Student participating at Sidhanath Vidya Mandir High School #Rangia with  @ramendeka16 , Bhavesh Kalita MLA and  @RajPaharia for  #ParikshaPeCharcha talk by @PMOIndia .  #Assam #Education #Exams #Stress #Child #Student #School #Modi #BJP #RamenDeka pic.twitter.com/m3zgRO47dJ","['ramendeka16', 'rajpaharia', 'pmoindia']",[],"['https://pbs.twimg.com/media/DWJAmlHUMAE2RII.jpg', 'https://pbs.twimg.com/media/DWJDdvMUMAAGTLA.jpg', 'https://pbs.twimg.com/media/DWJDzCXU0AAqK_4.jpg']",0,3,2,"['#rangia', '#parikshapecharcha', '#assam', '#education', '#exams', '#stress', '#child', '#student', '#school', '#modi', '#bjp', '#ramendeka']",[],https://twitter.com/kapiljaink3/status/964408082829750273,False,,0,,,,,,,"[{'user_id': '44557068', 'username': 'kapiljaink3'}, {'user_id': '2920447015', 'username': 'ramendeka16'}, {'user_id': '964093131514892288', 'username': 'RajPaharia'}, {'user_id': '471741741', 'username': 'PMOIndia'}]",
2581,2826,964449943850188800,1518777759000,2018-02-16,16:12:39,India Standard Time,2557129981,nottsfreshers,NOTTINGHAM 2019-2020 #NTU #UoN,,Nap. 😂😂😂😂 #ntu #uon #trentfreshers #uonfreshers #student #degree #exam #stress #weekend #friday…  https://www.instagram.com/p/BfQS6WVlMRN/ ,[],['https://www.instagram.com/p/BfQS6WVlMRN/'],[],0,0,0,"['#ntu', '#uon', '#trentfreshers', '#uonfreshers', '#student', '#degree', '#exam', '#stress', '#weekend', '#friday']",[],https://twitter.com/NottsFreshers/status/964449943850188800,False,,0,,,,,,,"[{'user_id': '2557129981', 'username': 'NottsFreshers'}]",
2582,2831,965629082200403974,1519058888000,2018-02-19,22:18:08,India Standard Time,908067776312565761,iffleyturn,Iffley Turn Practice,,It's #StudentVolunteeringWeek and among the many good reasons to #volunteer are its actually good for your health. #mindbody #altruism #stress #anxiety #mindfulness #gratitude #student @oxford_brookes @UniofOxford @OxfordUnion  https://www.health.harvard.edu/blog/volunteering-may-be-good-for-body-and-mind-201306266428 …,"['oxford_brookes', 'uniofoxford', 'oxfordunion']",['https://www.health.harvard.edu/blog/volunteering-may-be-good-for-body-and-mind-201306266428'],[],0,0,0,"['#studentvolunteeringweek', '#volunteer', '#mindbody', '#altruism', '#stress', '#anxiety', '#mindfulness', '#gratitude', '#student']",[],https://twitter.com/IffleyTurn/status/965629082200403974,False,,0,,,,,,,"[{'user_id': '908067776312565761', 'username': 'IffleyTurn'}, {'user_id': '49620271', 'username': 'oxford_brookes'}, {'user_id': '48289662', 'username': 'UniofOxford'}, {'user_id': '40305538', 'username': 'OxfordUnion'}]",
2583,2833,966136620725559296,1519179894000,2018-02-21,07:54:54,India Standard Time,24499656,andybeau,Andy Anderson,,Let's Become...Strippers?  https://www.theodysseyonline.com/things-help-make-semester … #Strippers #Tips #Advice #SelfCare #Stress #Distress #Anxiety #Winter #Summer #Spring #Depression #College #Campus #Student #EMU @TheOdyssey @EasternMichU,"['theodyssey', 'easternmichu']",['https://www.theodysseyonline.com/things-help-make-semester'],[],0,0,0,"['#strippers', '#tips', '#advice', '#selfcare', '#stress', '#distress', '#anxiety', '#winter', '#summer', '#spring', '#depression', '#college', '#campus', '#student', '#emu']",[],https://twitter.com/AndyBeau/status/966136620725559296,False,,0,,,,,,,"[{'user_id': '24499656', 'username': 'AndyBeau'}, {'user_id': '308560452', 'username': 'TheOdyssey'}, {'user_id': '82389179', 'username': 'EasternMichU'}]",
2584,2835,966357874975834112,1519232646000,2018-02-21,22:34:06,India Standard Time,294872854,zer0fucksigive,Manda(◣_◢)┌П┐,,YEP 😥 #Student #Life #Stress #School #Teacher #Work #Job #Week #Struggle #Vacation #Homework…  https://www.instagram.com/p/Bfd2icvjW-j/ ,[],['https://www.instagram.com/p/Bfd2icvjW-j/'],[],0,0,0,"['#student', '#life', '#stress', '#school', '#teacher', '#work', '#job', '#week', '#struggle', '#vacation', '#homework']",[],https://twitter.com/Zer0FucksIGive/status/966357874975834112,False,,0,,,,,,,"[{'user_id': '294872854', 'username': 'Zer0FucksIGive'}]",
2585,2836,966605282888572928,1519291632000,2018-02-22,14:57:12,India Standard Time,81811937,varwandkar,Dr. Ajit Varwandkar,,Wonderful tips for #student #Parents & #teacher to be ready for #examinations without #stress Must Read #hindi #हिन्दी #परीक्षा via @VVarwandkar pic.twitter.com/IV4hlOZpBM,['vvarwandkar'],[],['https://pbs.twimg.com/media/DWoSXSJX0AAr-hz.jpg'],0,3,9,"['#student', '#parents', '#teacher', '#examinations', '#stress', '#hindi', '#हिन्दी', '#परीक्षा']",[],https://twitter.com/Varwandkar/status/966605282888572928,False,,0,,,,,,,"[{'user_id': '81811937', 'username': 'Varwandkar'}, {'user_id': '906866100121460736', 'username': 'VVarwandkar'}]",
2586,2838,966692975362232321,1519312540000,2018-02-22,20:45:40,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/AYaPIsL9wG,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DWpiIxvVoAARDp0.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/966692975362232321,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2587,2839,966749674743967745,1519326058000,2018-02-23,00:30:58,India Standard Time,1550985126,drbenduke,Dr. Ben Duke,,#motivation #success #passion #student #mindset #hardwork #selfhelp #knowledge #wisdom #inspiration #mentor #quotes #quote #wellness #goals #stress #happiness #studentlife #advice #purpose #growth #college #collegelife #goals #driven #dreambig #leadership #happiness #coaching pic.twitter.com/d1rD0aWUmY,[],[],['https://pbs.twimg.com/media/DWqVrA-W4AE4ewc.jpg'],0,0,0,"['#motivation', '#success', '#passion', '#student', '#mindset', '#hardwork', '#selfhelp', '#knowledge', '#wisdom', '#inspiration', '#mentor', '#quotes', '#quote', '#wellness', '#goals', '#stress', '#happiness', '#studentlife', '#advice', '#purpose', '#growth', '#college', '#collegelife', '#goals', '#driven', '#dreambig', '#leadership', '#happiness', '#coaching']",[],https://twitter.com/DrBenDuke/status/966749674743967745,False,,0,,,,,,,"[{'user_id': '1550985126', 'username': 'DrBenDuke'}]",
2588,2840,966783624933593088,1519334152000,2018-02-23,02:45:52,India Standard Time,629682511,getzested,The Centre 4 Rational Emotive Behaviour Education,,"NAPLAN no longer linked to HSC after backlash from parents  http://www.abc.net.au/news/2018-02-22/naplan-no-longer-linked-to-hsc/9473238?pfmredir=sm … via @abcnews Good move. NAPLAN ought not be part of the HSC. Students under enough stress, parents are on the money here. #teacher #student #parent #stress",['abcnews'],['http://www.abc.net.au/news/2018-02-22/naplan-no-longer-linked-to-hsc/9473238?pfmredir=sm'],[],0,0,0,"['#teacher', '#student', '#parent', '#stress']",[],https://twitter.com/GetZestEd/status/966783624933593088,False,,0,,,,,,,"[{'user_id': '629682511', 'username': 'GetZestEd'}, {'user_id': '2768501', 'username': 'abcnews'}]",
2589,2842,967028218472648706,1519392468000,2018-02-23,18:57:48,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,College really doesn’t have to be so stressful. Here’s a chance to get on top of it:  https://www.tonyferrar.com/2018/02/23/i-mean-it-college-doesnt-have-to-be-stressful/ … #college #student #stress #stressed #studentloans pic.twitter.com/lLb2Z9YcMX,[],['https://www.tonyferrar.com/2018/02/23/i-mean-it-college-doesnt-have-to-be-stressful/'],['https://pbs.twimg.com/media/DWuTCSnX4AESPaS.jpg'],0,0,0,"['#college', '#student', '#stress', '#stressed', '#studentloans']",[],https://twitter.com/TheTonyFerrar/status/967028218472648706,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2590,2843,967068894522421248,1519402166000,2018-02-23,21:39:26,India Standard Time,460981183,therapyroomsuk,The Therapy Rooms,,Awesome T T R Beauty Student being taught pedicures bu our trainee tutor #beauty #teacher #student #therapy  pic.twitter.com/R8LBmqeEYz,[],[],"['https://pbs.twimg.com/media/DWu4A3nW4AYJPqQ.jpg', 'https://pbs.twimg.com/media/DWu4BypX0AARkRk.jpg']",0,0,0,"['#beauty', '#teacher', '#student', '#therapy']",[],https://twitter.com/TherapyRoomsUK/status/967068894522421248,False,,0,,,,,,,"[{'user_id': '460981183', 'username': 'TherapyRoomsUK'}]",
2591,2844,967089844261441537,1519407161000,2018-02-23,23:02:41,India Standard Time,860879617976143872,joel_m_cox,Joel M Cox,,"As a psych student I now notice how the person who said ""stress is NOT REAL""!!!! is now not there when there is a 'certain' element of stress, in the dissertation deadline looming air #psychology #student #doomed #stress",[],[],[],0,0,0,"['#psychology', '#student', '#doomed', '#stress']",[],https://twitter.com/Joel_M_Cox/status/967089844261441537,False,,0,,,,,,,"[{'user_id': '860879617976143872', 'username': 'Joel_M_Cox'}]",
2592,2845,967122001252028417,1519414828000,2018-02-24,01:10:28,India Standard Time,503379056,eidasanne,𝓢𝓪𝓭𝓮 🦖,,Please feel free to complete my research project questionnaire! Thank you.  https://goo.gl/88S5Bf  @sheffhallamuni #University #Student #Counselling #MentalHealth #Wellbeing #Questionnaire #Therapy #Dissertation #Research #Experiences #Attitudes #SheffieldHallam #HealthyMinds,['sheffhallamuni'],['https://goo.gl/88S5Bf'],[],0,2,1,"['#university', '#student', '#counselling', '#mentalhealth', '#wellbeing', '#questionnaire', '#therapy', '#dissertation', '#research', '#experiences', '#attitudes', '#sheffieldhallam', '#healthyminds']",[],https://twitter.com/Eidasanne/status/967122001252028417,False,,0,,,,,,,"[{'user_id': '503379056', 'username': 'Eidasanne'}, {'user_id': '20593971', 'username': 'sheffhallamuni'}]",
2593,2846,967125015782219776,1519415546000,2018-02-24,01:22:26,India Standard Time,249599345,debbie_uk,Debbie Stevens,,Are you a #student suffering from #stress or #anxiety about your #studies or upcoming #exams? #Reflexology has...  https://fb.me/12HY4Ce3u ,[],['https://fb.me/12HY4Ce3u'],[],0,0,0,"['#student', '#stress', '#anxiety', '#studies', '#exams', '#reflexology']",[],https://twitter.com/debbie_uk/status/967125015782219776,False,,0,,,,,,,"[{'user_id': '249599345', 'username': 'debbie_uk'}]",
2594,2847,967191093057028096,1519431300000,2018-02-24,05:45:00,India Standard Time,404162119,scattergoodfdn,ScatterGOOD Foundation,,"How can we (mental health professionals, advocacy orgs, #school health professionals) better support #student #mentalhealth in the wake of #trauma ?  http://wapo.st/2ETeU7T ",[],['http://wapo.st/2ETeU7T'],[],0,1,2,"['#school', '#student', '#mentalhealth', '#trauma']",[],https://twitter.com/ScattergoodFdn/status/967191093057028096,False,,0,,,,,,,"[{'user_id': '404162119', 'username': 'ScattergoodFdn'}]",
2595,2848,967216141641936897,1519437272000,2018-02-24,07:24:32,India Standard Time,4019933895,shopall3,shopall,,#Rent #Burden '#Leads to #Student #Stress' -  http://bit.ly/2EP4TcE  - pic.twitter.com/p1p23PdSO1,[],['http://bit.ly/2EP4TcE'],['https://pbs.twimg.com/media/DWw99DTWsAE8SXM.jpg'],0,0,0,"['#rent', '#burden', '#leads', '#student', '#stress']",[],https://twitter.com/Shopall3/status/967216141641936897,False,,0,,,,,,,"[{'user_id': '4019933895', 'username': 'Shopall3'}]",
2596,2849,967222682830991360,1519438832000,2018-02-24,07:50:32,India Standard Time,4019933895,shopall3,shopall,,#Rent #Burden '#Leads to #Student #Stress' -  https://goo.gl/PdzR1Q  - #Finance pic.twitter.com/v0ZuFhsdPR,[],['https://goo.gl/PdzR1Q'],['https://pbs.twimg.com/media/DWxD5yrX0AI3MKt.jpg'],0,0,0,"['#rent', '#burden', '#leads', '#student', '#stress', '#finance']",[],https://twitter.com/Shopall3/status/967222682830991360,False,,0,,,,,,,"[{'user_id': '4019933895', 'username': 'Shopall3'}]",
2597,2850,967226343237791744,1519439705000,2018-02-24,08:05:05,India Standard Time,4019933895,shopall3,shopall,,#Rent #Burden '#Leads to #Student #Stress' -  https://wp.me/p8IYwe-ivj  - #World_News pic.twitter.com/6mqMHkNPm7,[],['https://wp.me/p8IYwe-ivj'],['https://pbs.twimg.com/media/DWxHO5_W4AAerVR.jpg'],0,0,0,"['#rent', '#burden', '#leads', '#student', '#stress', '#world_news']",[],https://twitter.com/Shopall3/status/967226343237791744,False,,0,,,,,,,"[{'user_id': '4019933895', 'username': 'Shopall3'}]",
2598,2851,967226355820761093,1519439708000,2018-02-24,08:05:08,India Standard Time,890495622423433217,geanra3,geanra,,#Rent #Burden '#Leads to #Student #Stress' -  https://wp.me/p8IYwe-ivj  - #World_News pic.twitter.com/ebprbEkEb4,[],['https://wp.me/p8IYwe-ivj'],['https://pbs.twimg.com/media/DWxHPoqW4AAg5sc.jpg'],0,0,0,"['#rent', '#burden', '#leads', '#student', '#stress', '#world_news']",[],https://twitter.com/geanra3/status/967226355820761093,False,,0,,,,,,,"[{'user_id': '890495622423433217', 'username': 'geanra3'}]",
2599,2852,967327012414263297,1519463706000,2018-02-24,14:45:06,India Standard Time,4793164774,mindfulpathway,Ruth Farenga,,"Happy to see this research from @Cambridge_Uni showing that #Mindfulness training can reduce #student #stress. If you'd like to learn more about our online, 5-week #MindfulnessForExamStressReduction course visit our website:  http://buff.ly/2ENF1JW   https://buff.ly/2EPZY79  #uni pic.twitter.com/jPsmbZkxZn",['cambridge_uni'],"['http://buff.ly/2ENF1JW', 'https://buff.ly/2EPZY79']","['https://pbs.twimg.com/media/DWyiyeTXkAIed4X.jpg', 'https://pbs.twimg.com/media/DWyiyYpXcAA59jm.jpg']",0,0,1,"['#mindfulness', '#student', '#stress', '#mindfulnessforexamstressreduction', '#uni']",[],https://twitter.com/MindfulPathway/status/967327012414263297,False,,0,,,,,,,"[{'user_id': '4793164774', 'username': 'MindfulPathway'}, {'user_id': '33474655', 'username': 'Cambridge_Uni'}]",
2600,2854,967472979021127680,1519498507000,2018-02-25,00:25:07,India Standard Time,951707624,catbythec,Cathy Crowther 🌏,,#Rent burden 'leads to #student #stress' - BBC News  http://www.bbc.com/news/business-43157092 …,[],['http://www.bbc.com/news/business-43157092'],[],0,0,0,"['#rent', '#student', '#stress']",[],https://twitter.com/CatbytheC/status/967472979021127680,False,,0,,,,,,,"[{'user_id': '951707624', 'username': 'CatbytheC'}]",
