,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3503,4068,1114136678300639232,1554465858000,2019-04-05,17:34:18,India Standard Time,236948191,icliniq,iCliniq,,Is there any way to avoid #fear during exams?  Click here  »  http://bit.ly/2WOg2yC  #icliniq100hrs #askadoctor #doctoronline #brainhealth #memory #depression #anxiety #stress #student #parenting,[],['http://bit.ly/2WOg2yC'],[],0,0,0,"['#fear', '#icliniq100hrs', '#askadoctor', '#doctoronline', '#brainhealth', '#memory', '#depression', '#anxiety', '#stress', '#student', '#parenting']",[],https://twitter.com/icliniq/status/1114136678300639232,False,,0,,,,,,,"[{'user_id': '236948191', 'username': 'icliniq'}]",
3504,4069,1114142674569891840,1554467288000,2019-04-05,17:58:08,India Standard Time,2344399249,cbcsolutions,Care by Claire,,Another day! ☀️11 weeks till summer☀️  . . . . . #student #commuter #busy #studying #happy #sograteful #entrepreneurlife #beautiful #thankful #stress #blessed #grateful #myworld #day10…  https://www.instagram.com/p/Bv37SbKlAPO/?utm_source=ig_twitter_share&igshid=y190995xvd4r …,[],['https://www.instagram.com/p/Bv37SbKlAPO/?utm_source=ig_twitter_share&igshid=y190995xvd4r'],[],0,0,0,"['#student', '#commuter', '#busy', '#studying', '#happy', '#sograteful', '#entrepreneurlife', '#beautiful', '#thankful', '#stress', '#blessed', '#grateful', '#myworld', '#day10']",[],https://twitter.com/cbcsolutions/status/1114142674569891840,False,,0,,,,,,,"[{'user_id': '2344399249', 'username': 'cbcsolutions'}]",
3505,4070,1114228674860015616,1554487792000,2019-04-05,23:39:52,India Standard Time,1088941391634296832,vanessausoriano,Vanessa Soriano,,#stress #homework #infographic #student #university pic.twitter.com/phx7Jhmw3t,[],[],['https://pbs.twimg.com/media/D3aI7fuUwAUc6XR.jpg'],0,0,1,"['#stress', '#homework', '#infographic', '#student', '#university']",[],https://twitter.com/vanessausoriano/status/1114228674860015616,False,,0,,,,,,,"[{'user_id': '1088941391634296832', 'username': 'vanessausoriano'}]",
3506,4073,1114782606116126720,1554619859000,2019-04-07,12:20:59,India Standard Time,1087969494813810689,icareilisten,We Are One,,You made it through another week. Guess what? That is fighting the good fight. That is being strong. That is giving God and opportunity a chance to get together on your breakthrough. Keep going.   #faith #pain #depression #sadness #anger #loneliness #family #relationship #student,[],[],[],0,0,0,"['#faith', '#pain', '#depression', '#sadness', '#anger', '#loneliness', '#family', '#relationship', '#student']",[],https://twitter.com/ICareIListen/status/1114782606116126720,False,,0,,,,,,,"[{'user_id': '1087969494813810689', 'username': 'ICareIListen'}]",
3507,4074,1115098955317166081,1554695283000,2019-04-08,09:18:03,India Standard Time,1083900176107036672,eh85037400,EH,,STRESS and ANXIETY sucks!!! How to manage both during a busy semester  https://youtu.be/O7yFDg3pa7c  via @YouTube #student #college #exams #stress #finals,['youtube'],['https://youtu.be/O7yFDg3pa7c'],[],0,0,0,"['#student', '#college', '#exams', '#stress', '#finals']",[],https://twitter.com/EH85037400/status/1115098955317166081,False,,0,,,,,,,"[{'user_id': '1083900176107036672', 'username': 'EH85037400'}, {'user_id': '10228272', 'username': 'YouTube'}]",
3508,4075,1115099214026031106,1554695344000,2019-04-08,09:19:04,India Standard Time,1007632008674205696,islandgirl_prof,Esther Howard Cuadros,,STRESS and ANXIETY sucks!!! How to manage both during a busy semester  https://youtu.be/O7yFDg3pa7c  via @YouTube.  #stress #student #college #exams,['youtube'],['https://youtu.be/O7yFDg3pa7c'],[],0,0,1,"['#stress', '#student', '#college', '#exams']",[],https://twitter.com/islandgirl_prof/status/1115099214026031106,False,,0,,,,,,,"[{'user_id': '1007632008674205696', 'username': 'islandgirl_prof'}, {'user_id': '10228272', 'username': 'YouTube'}]",
3509,4076,1115127844533886978,1554702170000,2019-04-08,11:12:50,India Standard Time,971428357878484992,amoghtathe,Amogh,,That #end of the #semester #stress hits you a different type of way   #student #fml #semester #college #university #exam #spring #funny #students #vacay #WinterIsComing #Summer2019 #life #friends #humor #patience #firstworldproblems #fun #collegedays #collegehumor #memes #follow pic.twitter.com/otrQynMNow,[],[],[],0,0,1,"['#end', '#semester', '#stress', '#student', '#fml', '#semester', '#college', '#university', '#exam', '#spring', '#funny', '#students', '#vacay', '#winteriscoming', '#summer2019', '#life', '#friends', '#humor', '#patience', '#firstworldproblems', '#fun', '#collegedays', '#collegehumor', '#memes', '#follow']",[],https://twitter.com/AmoghTathe/status/1115127844533886978,False,,1,,,,,,,"[{'user_id': '971428357878484992', 'username': 'AmoghTathe'}]",
3510,4077,1115287396214607873,1554740210000,2019-04-08,21:46:50,India Standard Time,865317260772225025,tunpress,TheUniversityNetwork,,"""Now, as an assistant professor in the department of pedagogy at the University of Sherbrooke, I see the experiences of those who carry the burden of maintaining high grades."" #stress #college #academics #student #highschool https://www.tun.com/blog/unrealistic-striving-for-academic-excellence-has-a-cost/ …",[],['https://www.tun.com/blog/unrealistic-striving-for-academic-excellence-has-a-cost/'],[],0,1,1,"['#stress', '#college', '#academics', '#student', '#highschool']",[],https://twitter.com/TUNpress/status/1115287396214607873,False,,0,,,,,,,"[{'user_id': '865317260772225025', 'username': 'TUNpress'}]",
3511,4078,1115349808837996544,1554755091000,2019-04-09,01:54:51,India Standard Time,2952870291,deesha2355,deesha,, https://www.facebook.com/londoncvs/videos/303508406980598/ … #peace of mind and #Happiness #intelligence #student #stress,[],['https://www.facebook.com/londoncvs/videos/303508406980598/'],[],0,0,0,"['#peace', '#happiness', '#intelligence', '#student', '#stress']",[],https://twitter.com/Deesha2355/status/1115349808837996544,False,,0,,,,,,,"[{'user_id': '2952870291', 'username': 'Deesha2355'}]",
3512,4080,1115656754745024512,1554828272000,2019-04-09,22:14:32,India Standard Time,3046270266,fondationipsen,Science for People-FI,,"PIs have so much #power and authority in a lab. How can I do if my PI causes problems? #student peer groups, associate professors could be useful to talk and find a solution to solve the problem. #ScienceWebinar #stress #ScienceForPeople pic.twitter.com/14FRN4G18I",[],[],['https://pbs.twimg.com/media/D3ubWiPW4AAIO2w.jpg'],1,0,0,"['#power', '#student', '#sciencewebinar', '#stress', '#scienceforpeople']",[],https://twitter.com/FondationIpsen/status/1115656754745024512,False,,0,,,,,,,"[{'user_id': '3046270266', 'username': 'FondationIpsen'}]",
3513,4082,1115888448206966784,1554883512000,2019-04-10,13:35:12,India Standard Time,3090318988,dalepk_author,Dale Preece-Kelly,,"Off to @GlyndwrSU today for a different afternoon of sessions with the students doing exams 💖 George is coming, he was looking for dandelions amongst the daisies...maybe take a few along 🌼 #therapy #animals #student #MentalHealthMatters #MentalHealthAwareness pic.twitter.com/SJIpnyjmWK",['glyndwrsu'],[],['https://pbs.twimg.com/media/D3xunE6XoAAkG4Q.jpg'],0,2,6,"['#therapy', '#animals', '#student', '#mentalhealthmatters', '#mentalhealthawareness']",[],https://twitter.com/DalePK_Author/status/1115888448206966784,False,,0,,,,,,,"[{'user_id': '3090318988', 'username': 'DalePK_Author'}, {'user_id': '4874042481', 'username': 'GlyndwrSU'}]",
3514,4083,1116036871883300865,1554918899000,2019-04-10,23:24:59,India Standard Time,865317260772225025,tunpress,TheUniversityNetwork,,"""for students and academics, the stakes of a life transformed into a competitive game can be highly problematic."" #college #university #student #stress #anxiety https://www.tun.com/blog/universities-increasingly-stressful-environments-taking-psychological-toll-heres-what-needs-to-change/ …",[],['https://www.tun.com/blog/universities-increasingly-stressful-environments-taking-psychological-toll-heres-what-needs-to-change/'],[],0,0,2,"['#college', '#university', '#student', '#stress', '#anxiety']",[],https://twitter.com/TUNpress/status/1116036871883300865,False,,0,,,,,,,"[{'user_id': '865317260772225025', 'username': 'TUNpress'}]",
3515,4084,1116099288331890694,1554933781000,2019-04-11,03:33:01,India Standard Time,155410565,therapymgmt,TMC,,The best way to succeed in school? Reduce your #Stress! via @Verywell -  http://bit.ly/2Ibe33J  #Student  pic.twitter.com/WxfKGu6uGY,['verywell'],['http://bit.ly/2Ibe33J'],['https://pbs.twimg.com/media/D30uYz_XkAEzZjw.jpg'],0,1,1,"['#stress', '#student']",[],https://twitter.com/TherapyMgmt/status/1116099288331890694,False,,0,,,,,,,"[{'user_id': '155410565', 'username': 'TherapyMgmt'}, {'user_id': '15273508', 'username': 'Verywell'}]",
3516,4085,1116226957606293506,1554964219000,2019-04-11,12:00:19,India Standard Time,1114811032449495041,tls_funny,TLS Funny,,Tap 👆 Like 👍 Share 🌐 👆 This post is sponsored by:  sponsor@taplikeshare.com 👍 🌐please follow us on:  http://www.instagram.com/tls_funny/   http://www.facebook.com/tlsfunny/   https://www.twitter.com/tls_funny/  #backbench #chill #lazy #student #makingfun #mrbean #teachers #fun #joke #funny #lol #exam #stress  pic.twitter.com/i4yIDcOy1o,[],"['http://www.instagram.com/tls_funny/', 'http://www.facebook.com/tlsfunny/', 'https://www.twitter.com/tls_funny/']",['https://pbs.twimg.com/media/D32igJZWAAAICbW.jpg'],0,0,0,"['#backbench', '#chill', '#lazy', '#student', '#makingfun', '#mrbean', '#teachers', '#fun', '#joke', '#funny', '#lol', '#exam', '#stress']",[],https://twitter.com/TLS_Funny/status/1116226957606293506,False,,0,,,,,,,"[{'user_id': '1114811032449495041', 'username': 'TLS_Funny'}]",
3517,4086,1116349714029404161,1554993487000,2019-04-11,20:08:07,India Standard Time,1091412260587593730,counselling_the,The Counselling House,, https://selfsupervisionhourofpower.weebly.com/  The Power Of Self Supervision! #blog #blogger #dr #psychotherapy #drofpsychotherapy #counselling #therapy #therapist #student #clinical #clinicalsupervision,[],['https://selfsupervisionhourofpower.weebly.com/'],[],0,0,1,"['#blog', '#blogger', '#dr', '#psychotherapy', '#drofpsychotherapy', '#counselling', '#therapy', '#therapist', '#student', '#clinical', '#clinicalsupervision']",[],https://twitter.com/counselling_the/status/1116349714029404161,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3518,4087,1116397075414028289,1555004779000,2019-04-11,23:16:19,India Standard Time,900625214320644097,daily_research,Daily Research,,"Participants needed for online survey!  Topic: ""Tech design to aid international students coping with stress""  https://www.surveycircle.com/surveys/?cr=at#98d1b8d6d225 … via @SurveyCircle #International #Student #Anxiety #University #Stress #Depression #HealthCare #Survey pic.twitter.com/VmNaaFDEMV",['surveycircle'],['https://www.surveycircle.com/surveys/?cr=at#98d1b8d6d225'],['https://pbs.twimg.com/media/D349OSzW0AACbsr.jpg'],0,0,1,"['#international', '#student', '#anxiety', '#university', '#stress', '#depression', '#healthcare', '#survey']",[],https://twitter.com/daily_research/status/1116397075414028289,False,,0,,,,,,,"[{'user_id': '900625214320644097', 'username': 'daily_research'}, {'user_id': '726063474921582592', 'username': 'SurveyCircle'}]",
3519,4088,1116599775627841536,1555053106000,2019-04-12,12:41:46,India Standard Time,989896331174047745,wolvcollphoto,Wolvcoll Photography,,Student work highlight- #Repost @m.s.photography123 #Level3 #diploma ・・・ I actually really like this one at the moment. One of the photos for my fears project (fmp) #photography #photograph #photoshop #pain #lowkey #silence #lowkeylighting #eerie #distortion pic.twitter.com/aC20KRsmm6,['m'],[],['https://pbs.twimg.com/media/D371kjaUcAE16x5.jpg'],0,0,0,"['#repost', '#level3', '#diploma', '#photography', '#photograph', '#photoshop', '#pain', '#lowkey', '#silence', '#lowkeylighting', '#eerie', '#distortion']",[],https://twitter.com/wolvcollphoto/status/1116599775627841536,False,,0,,,,,,,"[{'user_id': '989896331174047745', 'username': 'wolvcollphoto'}, {'user_id': '7998822', 'username': 'm'}]",
3520,4089,1116602601213190144,1555053780000,2019-04-12,12:53:00,India Standard Time,2459930149,optivostudents,OptivoStudents,,Starting to feel the stress of university life? Check out these 9 healthy ways to reduce your stress levels after a long day of lectures and revision:   #uni #unilife #univsersity #student #studentlife #exams #revision #studying #stress  http://bit.ly/2tQM17W ,[],['http://bit.ly/2tQM17W'],[],0,0,0,"['#uni', '#unilife', '#univsersity', '#student', '#studentlife', '#exams', '#revision', '#studying', '#stress']",[],https://twitter.com/OptivoStudents/status/1116602601213190144,False,,0,,,,,,,"[{'user_id': '2459930149', 'username': 'OptivoStudents'}]",
3521,4090,1116604962581045248,1555054343000,2019-04-12,13:02:23,India Standard Time,127513526,inspirativearts,Inspirative Arts,,Are you a #student who requires #therapy as part of your #education course? We have qualified and experienced #Arts #Psychotherapists who can provide both #individual and #group sessions. Get in touch to find out more!,[],[],[],0,0,0,"['#student', '#therapy', '#education', '#arts', '#psychotherapists', '#individual', '#group']",[],https://twitter.com/InspirativeArts/status/1116604962581045248,False,,0,,,,,,,"[{'user_id': '127513526', 'username': 'InspirativeArts'}]",
3522,4091,1116672349418479617,1555070409000,2019-04-12,17:30:09,India Standard Time,3247978872,theoutloudot,Stephanie Lancaster,,"I uploaded a new episode, ""An OT Student Learns by Serving as a Caregiver (Episode 47)"", on #spreaker #als #caregiver #healthcare #learning #medical #memphis #ot #rehab #rehabilitation #student #tennessee #therapy  https://www.spreaker.com/user/ontheairot/an-ot-student-learns-by-serving-as-a-car?autoplay=1 …",[],['https://www.spreaker.com/user/ontheairot/an-ot-student-learns-by-serving-as-a-car?autoplay=1'],[],0,0,1,"['#spreaker', '#als', '#caregiver', '#healthcare', '#learning', '#medical', '#memphis', '#ot', '#rehab', '#rehabilitation', '#student', '#tennessee', '#therapy']",[],https://twitter.com/TheOutLoudOT/status/1116672349418479617,False,,0,,,,,,,"[{'user_id': '3247978872', 'username': 'TheOutLoudOT'}]",
3523,4092,1116743292744601600,1555087323000,2019-04-12,22:12:03,India Standard Time,1029445800647163904,raisealegend,Ray FitzGerald,,Help your child beat pressure situations and become the star we all know they can be  https://www.raisealegend.com/dealing-with-pressure/ … #pressure #stress #parenting #mom #dad #singlemom #singledad #singleparent #education #emotions #family #familytime #school #student #communication #childhood pic.twitter.com/LVbAc3C3Ol,[],['https://www.raisealegend.com/dealing-with-pressure/'],['https://pbs.twimg.com/media/D394G0LXoAASZ2b.jpg'],0,0,0,"['#pressure', '#stress', '#parenting', '#mom', '#dad', '#singlemom', '#singledad', '#singleparent', '#education', '#emotions', '#family', '#familytime', '#school', '#student', '#communication', '#childhood']",[],https://twitter.com/raisealegend/status/1116743292744601600,False,,0,,,,,,,"[{'user_id': '1029445800647163904', 'username': 'raisealegend'}]",
3524,4093,1116766571723026432,1555092873000,2019-04-12,23:44:33,India Standard Time,35023671,ro_v_v,Ro,,No person can truly appreciate higher education and all of the stress that comes with it like a student or a former student. It is okay to have bad days.  #highereducation #student #stress,[],[],[],0,0,0,"['#highereducation', '#student', '#stress']",[],https://twitter.com/ro_v_v/status/1116766571723026432,False,,0,,,,,,,"[{'user_id': '35023671', 'username': 'ro_v_v'}]",
3525,4094,1116823902527733760,1555106542000,2019-04-13,03:32:22,India Standard Time,874335350562344960,acarehabcouncil,ACA Rehab Council,,Student Video of the Month  This month's video is present by Dillion at the University of Bridgeport School of #Chiropractic. Dillion demonstrates an #exercise progression for hip #pain.   https://youtu.be/lFyPV7ACihw ,[],['https://youtu.be/lFyPV7ACihw'],[],0,0,0,"['#chiropractic', '#exercise', '#pain']",[],https://twitter.com/ACARehabCouncil/status/1116823902527733760,False,,0,,,,,,,"[{'user_id': '874335350562344960', 'username': 'ACARehabCouncil'}]",
3526,4096,1117563357266100224,1555282842000,2019-04-15,04:30:42,India Standard Time,961556240,heretohelpbc,HeretoHelp,,Are you a #student feeling stressed? Then check out these 4 #mentalhealth apps 4 to ease #stress. And let us know which ones you like!  https://bit.ly/2FSC11T  pic.twitter.com/vk5pi9o0Rp,[],['https://bit.ly/2FSC11T'],['https://pbs.twimg.com/media/D4Jh83EX4AAm1SP.jpg'],0,4,2,"['#student', '#mentalhealth', '#stress']",[],https://twitter.com/HeretoHelpBC/status/1117563357266100224,False,,0,,,,,,,"[{'user_id': '961556240', 'username': 'HeretoHelpBC'}]",
3527,4097,1117816420115464192,1555343177000,2019-04-15,21:16:17,India Standard Time,955586072293060608,valle305d1ego,Manny Diego Palomo,,Tax Deadline #taxes #2019 #taxseason #taxdeadline #stress #hateit #enough #miami #miamibeach #student #studentlife  https://www.instagram.com/p/BwSB6odDLsE/?utm_source=ig_twitter_share&igshid=mqxk4jmbnmag …,[],['https://www.instagram.com/p/BwSB6odDLsE/?utm_source=ig_twitter_share&igshid=mqxk4jmbnmag'],[],0,0,0,"['#taxes', '#taxseason', '#taxdeadline', '#stress', '#hateit', '#enough', '#miami', '#miamibeach', '#student', '#studentlife']",[],https://twitter.com/valle305D1ego/status/1117816420115464192,False,,0,,,,,,,"[{'user_id': '955586072293060608', 'username': 'valle305D1ego'}]",
3528,4098,1117835148433723392,1555347642000,2019-04-15,22:30:42,India Standard Time,1041785871870177281,anxiousextro,Anxious Extrovert,,Careers advice needed stat! @krissydummigan have you tried  https://buff.ly/2JTjlxD  #stress #uni #studentlife #mindfulness #wellbeing #studentwellbeing #unilife #stressrelief #studytips #graduation #success #degree #graduating #student #gradlife #firstjob #backhome #postuni #tips pic.twitter.com/7M4TMbn3ck,['krissydummigan'],['https://buff.ly/2JTjlxD'],['https://pbs.twimg.com/media/D4NZJLoWkAItVIT.jpg'],0,0,0,"['#stress', '#uni', '#studentlife', '#mindfulness', '#wellbeing', '#studentwellbeing', '#unilife', '#stressrelief', '#studytips', '#graduation', '#success', '#degree', '#graduating', '#student', '#gradlife', '#firstjob', '#backhome', '#postuni', '#tips']",[],https://twitter.com/AnxiousExtro/status/1117835148433723392,False,,0,,,,,,,"[{'user_id': '1041785871870177281', 'username': 'AnxiousExtro'}, {'user_id': '351865695', 'username': 'krissydummigan'}]",
3529,4099,1117894383922237440,1555361765000,2019-04-16,02:26:05,India Standard Time,765634329619886080,medicalaidememo,Medicalaidememoire,,Check out our: New X Shear Holster  https://youtu.be/3rRC9Spoc7Y  via @YouTube #xshears #trauma #traumashears #clinical #medical #medic #paramedic #tactical #quality #nurse #EMT #EMS #EAC #student #studentparamedic #hems #APP #CCP,['youtube'],['https://youtu.be/3rRC9Spoc7Y'],[],0,0,1,"['#xshears', '#trauma', '#traumashears', '#clinical', '#medical', '#medic', '#paramedic', '#tactical', '#quality', '#nurse', '#emt', '#ems', '#eac', '#student', '#studentparamedic', '#hems', '#app', '#ccp']",[],https://twitter.com/medicalaidememo/status/1117894383922237440,False,,0,,,,,,,"[{'user_id': '765634329619886080', 'username': 'medicalaidememo'}, {'user_id': '10228272', 'username': 'YouTube'}]",
3530,4100,1118191781999456257,1555432670000,2019-04-16,22:07:50,India Standard Time,2994141502,elbeducationus,ELB Education USA,,Did you know that #stress affects #student #learning ability? 😱  Take a quick break to read our short blog post and learn how to alleviate stress in your #classroom!  👍✨ Click 👉  http://ow.ly/jqQA50qsnIs  #TuesadayThoughts #StressAwarenessDay #StressFree #Teacher #Technology pic.twitter.com/hrHm7mqDvS,[],['http://ow.ly/jqQA50qsnIs'],['https://pbs.twimg.com/media/D4Sdf_wWAAETxh1.jpg'],0,0,1,"['#stress', '#student', '#learning', '#classroom', '#tuesadaythoughts', '#stressawarenessday', '#stressfree', '#teacher', '#technology']",[],https://twitter.com/ELBEducationUS/status/1118191781999456257,False,,0,,,,,,,"[{'user_id': '2994141502', 'username': 'ELBEducationUS'}]",
