,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2669,2958,982274787656503298,1523027533000,2018-04-06,20:42:13,India Standard Time,900625214320644097,daily_research,Daily Research,,"Aktuelle Online-Studie, für die noch Teilnehmer gesucht werden:  ""Die Wahrnehmung von Stress unter Studierenden""  https://www.surveycircle.com/surveys/#831220055ff9 … via @SurveyCircle #Stress #Student #EffortRewardImbalance #Wahrnehmung #Stresswahrnehmung pic.twitter.com/gWKZE0GVVr",['surveycircle'],['https://www.surveycircle.com/surveys/#831220055ff9'],['https://pbs.twimg.com/media/DaG9teaWsAAuFso.jpg'],0,0,2,"['#stress', '#student', '#effortrewardimbalance', '#wahrnehmung', '#stresswahrnehmung']",[],https://twitter.com/daily_research/status/982274787656503298,False,,0,,,,,,,"[{'user_id': '900625214320644097', 'username': 'daily_research'}, {'user_id': '726063474921582592', 'username': 'SurveyCircle'}]",
2670,2960,982307490632224768,1523035330000,2018-04-06,22:52:10,India Standard Time,981621946352832513,gemgordon84,Gemma Gordon,,Had the best day in @LJMU @LJMUParamedic putting our trauma skills to practice! (Excuse the box splint on the arm..simulated as an arm splint) #ljmu #practicemakesperfect #trauma #Paramedics #prehospital #scoop #immobilisation #student #liverpool pic.twitter.com/DbLBVXvEfr,"['ljmu', 'ljmuparamedic']",[],"['https://pbs.twimg.com/media/DaHbXaTW4AES9cP.jpg', 'https://pbs.twimg.com/media/DaHbZ5_WsAEdY9p.jpg']",0,0,4,"['#ljmu', '#practicemakesperfect', '#trauma', '#paramedics', '#prehospital', '#scoop', '#immobilisation', '#student', '#liverpool']",[],https://twitter.com/GemGordon84/status/982307490632224768,False,,0,,,,,,,"[{'user_id': '981621946352832513', 'username': 'GemGordon84'}, {'user_id': '72612042', 'username': 'LJMU'}, {'user_id': '132144380', 'username': 'LJMUParamedic'}]",
2671,2962,982615658390261760,1523108803000,2018-04-07,19:16:43,India Standard Time,758703766023573504,praktijkerick,Erick van de Louw,,Groot probleem: Veel studenten kampen met angst- en depressieklachten. En 1 op de 5 studenten is zelfs suicidaal. #gezondheid #stress #angst #depressie #suicide #student  http://nu.nl/gezondheid/5211017/veel-studenten-kampen-met-angst--en-depressieklachten.html …,[],['http://nu.nl/gezondheid/5211017/veel-studenten-kampen-met-angst--en-depressieklachten.html'],[],1,0,0,"['#gezondheid', '#stress', '#angst', '#depressie', '#suicide', '#student']",[],https://twitter.com/PraktijkErick/status/982615658390261760,False,,0,,,,,,,"[{'user_id': '758703766023573504', 'username': 'PraktijkErick'}]",
2672,2963,982649491722403840,1523116870000,2018-04-07,21:31:10,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/wU0nOPwBY9,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DaMSgSPU0AAo-GY.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/982649491722403840,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2673,2965,982993782693036032,1523198955000,2018-04-08,20:19:15,India Standard Time,965968024699396096,smlc_student,we have moved to @smlcounselling !!!,,People suffering from mental health problems are more likely to die 15 to 20 years earlier than the healthy population #nhs #depression #mentalhealth #anxiety #stress #bipolar #loneliness #mh #smlcounselling #student #health #norwich #age #death #schizophrenia #loss #mhproblems,[],[],[],0,0,0,"['#nhs', '#depression', '#mentalhealth', '#anxiety', '#stress', '#bipolar', '#loneliness', '#mh', '#smlcounselling', '#student', '#health', '#norwich', '#age', '#death', '#schizophrenia', '#loss', '#mhproblems']",[],https://twitter.com/SMLC_Student/status/982993782693036032,False,,0,,,,,,,"[{'user_id': '965968024699396096', 'username': 'SMLC_Student'}]",
2674,2969,984391094061420544,1523532100000,2018-04-12,16:51:40,India Standard Time,883002049327235072,writingiseasy7,Research,,#dissertation #assignment #essay #thesis #Collegestudent #university #uni #undergrad #postgrad #phd #anxiety #Masters #academics #student #students # #academic #academiclife #studentsupport #studentexperience #academics #StudentsDemandAction #stress #StudentProblems https://twitter.com/writingiseasy7/status/984389436136935424 …,[],['https://twitter.com/writingiseasy7/status/984389436136935424'],[],0,0,0,"['#dissertation', '#assignment', '#essay', '#thesis', '#collegestudent', '#university', '#uni', '#undergrad', '#postgrad', '#phd', '#anxiety', '#masters', '#academics', '#student', '#students', '#academic', '#academiclife', '#studentsupport', '#studentexperience', '#academics', '#studentsdemandaction', '#stress', '#studentproblems']",[],https://twitter.com/writingiseasy7/status/984391094061420544,False,https://twitter.com/writingiseasy7/status/984389436136935424,0,,,,,,,"[{'user_id': '883002049327235072', 'username': 'writingiseasy7'}]",
2675,2971,984409566287974400,1523536504000,2018-04-12,18:05:04,India Standard Time,14481746,idoser,iDoser,,#Productivity Loss Due to #Stress? Poor #Work or #School Performance? #Meditation for #Student or Worker ONLY at  http://iDoser.com  pic.twitter.com/3qBrdu3ARK,[],['http://iDoser.com'],['https://pbs.twimg.com/media/DalTSGGWsAAh1h8.jpg'],0,1,5,"['#productivity', '#stress', '#work', '#school', '#meditation', '#student']",[],https://twitter.com/idoser/status/984409566287974400,False,,0,,,,,,,"[{'user_id': '14481746', 'username': 'idoser'}]",
2676,2972,984446360660463618,1523545277000,2018-04-12,20:31:17,India Standard Time,2899206987,memorablecharms,Hanna,,"#Occupational #Therapist #Bangle, #OT Bangle, She believed she could so she did, Gift for Occupational #Therapy #OT #Student #Graduation #Stethoscope  https://etsy.me/2EGHaWT  via @Etsy",['etsy'],['https://etsy.me/2EGHaWT'],[],0,0,1,"['#occupational', '#therapist', '#bangle', '#ot', '#therapy', '#ot', '#student', '#graduation', '#stethoscope']",[],https://twitter.com/MemorableCharms/status/984446360660463618,False,,0,,,,,,,"[{'user_id': '2899206987', 'username': 'MemorableCharms'}, {'user_id': '11522502', 'username': 'Etsy'}]",
2677,2974,984854121969848321,1523642495000,2018-04-13,23:31:35,India Standard Time,981621946352832513,gemgordon84,Gemma Gordon,,Trauma Friday!..loved today with this lot..team work makes the dream work! 💪🚑💉💊💚 @LJMU @LJMUParamedic #student #paramedics #Trauma #SafetyFirst #teamworkmakesthedreamwork #greatday pic.twitter.com/fkbGSVjUkM,"['ljmu', 'ljmuparamedic']",[],"['https://pbs.twimg.com/media/DarnlhwXUAMIGMK.jpg', 'https://pbs.twimg.com/media/DarnmJVWkAARzrx.jpg']",0,3,14,"['#student', '#paramedics', '#trauma', '#safetyfirst', '#teamworkmakesthedreamwork', '#greatday']",[],https://twitter.com/GemGordon84/status/984854121969848321,False,,0,,,,,,,"[{'user_id': '981621946352832513', 'username': 'GemGordon84'}, {'user_id': '72612042', 'username': 'LJMU'}, {'user_id': '132144380', 'username': 'LJMUParamedic'}]",
2678,2975,985038357796458498,1523686420000,2018-04-14,11:43:40,India Standard Time,2859816222,krigercampus,Kriger Campus: India's Education Network,,Education should never be a burden on Students!  #student #education #stress #burden #future #student_suicide #literacy #CHANGE #kriger #krigercampus pic.twitter.com/tsKAkLHYSq,[],[],['https://pbs.twimg.com/media/DauPItiXUAIuZil.jpg'],0,1,3,"['#student', '#education', '#stress', '#burden', '#future', '#student_suicide', '#literacy', '#change', '#kriger', '#krigercampus']",[],https://twitter.com/krigercampus/status/985038357796458498,False,,0,,,,,,,"[{'user_id': '2859816222', 'username': 'krigercampus'}]",
2679,2977,985193559186919425,1523723423000,2018-04-14,22:00:23,India Standard Time,1934878746,mytexasmyhealth,My Texas My Health,,Beware of using prescription medicines that are not prescribed to you – it can be dangerous! #college #student #stress #test #addiction  http://bit.ly/2GYeiik  pic.twitter.com/E3ziVv2v5X,[],['http://bit.ly/2GYeiik'],['https://pbs.twimg.com/media/DawcUc6WAAYNV2_.png'],0,0,0,"['#college', '#student', '#stress', '#test', '#addiction']",[],https://twitter.com/MyTexasMyHealth/status/985193559186919425,False,,0,,,,,,,"[{'user_id': '1934878746', 'username': 'MyTexasMyHealth'}]",
2680,2978,985443189388709888,1523782939000,2018-04-15,14:32:19,India Standard Time,16416889,erikrijpstra,erikrijpstra,,"Longread voor de zondag. ""De twintiger van nu wil te veel"" #stress #perfectionisme #burnout #student  https://www.nrc.nl/nieuws/2018/04/13/de-twintiger-van-nu-wil-te-veel-a1599352 … via @nrc",['nrc'],['https://www.nrc.nl/nieuws/2018/04/13/de-twintiger-van-nu-wil-te-veel-a1599352'],[],0,0,0,"['#stress', '#perfectionisme', '#burnout', '#student']",[],https://twitter.com/erikrijpstra/status/985443189388709888,False,,0,,,,,,,"[{'user_id': '16416889', 'username': 'erikrijpstra'}, {'user_id': '3103641', 'username': 'nrc'}]",
2681,2981,985575659094335488,1523814522000,2018-04-15,23:18:42,India Standard Time,265038487,j3sterina,Beth. | YouTuber,,There will be a new vlog up tomorrow night! I really feel like I've been disconnected with you guys recently! I have less than a month left at uni and I will be putting 110% into my vlogs as soon as this uni stress is gone!! #Youtuber #Student #Stress,[],[],[],1,0,2,"['#youtuber', '#student', '#stress']",[],https://twitter.com/J3sterina/status/985575659094335488,False,,0,,,,,,,"[{'user_id': '265038487', 'username': 'J3sterina'}]",
2682,2983,985942383048183809,1523901956000,2018-04-16,23:35:56,India Standard Time,191569819,doyouevenken,kenny vitty,,"If ww3 does kick off, Realistically think I’ll be under less stress than I’m under this week.   Aye I’ll come to the bunker in a bit just hang on while I submit this file to turn-it-in, Don’t get a good signal down there. #Syria #ww3 #StudentProblems #student #stress",[],[],[],0,0,0,"['#syria', '#ww3', '#studentproblems', '#student', '#stress']",[],https://twitter.com/doyouevenken/status/985942383048183809,False,,0,,,,,,,"[{'user_id': '191569819', 'username': 'doyouevenken'}]",
2683,2985,986291672026927105,1523985233000,2018-04-17,22:43:53,India Standard Time,226020260,macleodjs,J. Sheldon MacLeod,,Students: The year is wrapping up with exams and stress and craziness.  But you can do it!!! Just look how happy these two are!!   Thanks Garrison & @carmellaj97 for being examples of awesome students & cool people.  #student #university #exams #stress #yougotthis #StudentSuccess pic.twitter.com/zrYxMS8rVH,['carmellaj97'],[],['https://pbs.twimg.com/media/DbADC8DXUAAxuTe.jpg'],0,0,3,"['#student', '#university', '#exams', '#stress', '#yougotthis', '#studentsuccess']",[],https://twitter.com/MacLeodJS/status/986291672026927105,False,,0,,,,,,,"[{'user_id': '226020260', 'username': 'MacLeodJS'}, {'user_id': '1035903570', 'username': 'carmellaj97'}]",
2684,2986,986458063195389952,1524024904000,2018-04-18,09:45:04,India Standard Time,439553537,vennice_rin143,Vennice Sumo,,Afternoon summer clinics 😩 #summer #clinics #stress #dentistry #student #dentistrylife…  https://www.instagram.com/p/BhsrC7YFjwv/ ,[],['https://www.instagram.com/p/BhsrC7YFjwv/'],[],0,0,0,"['#summer', '#clinics', '#stress', '#dentistry', '#student', '#dentistrylife']",[],https://twitter.com/vennice_rin143/status/986458063195389952,False,,0,,,,,,,"[{'user_id': '439553537', 'username': 'vennice_rin143'}]",
2685,2987,986469885650726912,1524027723000,2018-04-18,10:32:03,India Standard Time,986454601485271040,biomedbrainiacs,Biomedical Brainiacs,,Baking is one of our stress relief hobbies. #biomedicalbrainiacs #academia #alternative #passion #cookies #baking #stress #graduateschool #student #experiments pic.twitter.com/yTPNmNSey6,[],[],['https://pbs.twimg.com/media/DbClIKFU0AACRny.jpg'],0,0,1,"['#biomedicalbrainiacs', '#academia', '#alternative', '#passion', '#cookies', '#baking', '#stress', '#graduateschool', '#student', '#experiments']",[],https://twitter.com/BiomedBrainiacs/status/986469885650726912,False,,0,,,,,,,"[{'user_id': '986454601485271040', 'username': 'BiomedBrainiacs'}]",
2686,2988,986525859631828993,1524041068000,2018-04-18,14:14:28,India Standard Time,926127597360119808,tarik_vision,TarikVision vectors,,Check it out! A new #vector  https://buff.ly/2JXeoFA  at #shutterstock by #TarikVision #debt #business #house #car #burden #student #illustration #businessman #man #struggle #heavy #finance #stress #problem #down #mortgage #crisis #worker #falling #bankruptcy #abyss #failed pic.twitter.com/sBT6P981QB,[],['https://buff.ly/2JXeoFA'],['https://pbs.twimg.com/media/DbDYCihW4AAT9iI.jpg'],0,0,0,"['#vector', '#shutterstock', '#tarikvision', '#debt', '#business', '#house', '#car', '#burden', '#student', '#illustration', '#businessman', '#man', '#struggle', '#heavy', '#finance', '#stress', '#problem', '#down', '#mortgage', '#crisis', '#worker', '#falling', '#bankruptcy', '#abyss', '#failed']",[],https://twitter.com/Tarik_Vision/status/986525859631828993,False,,0,,,,,,,"[{'user_id': '926127597360119808', 'username': 'Tarik_Vision'}]",
2687,2989,986539566168461312,1524044336000,2018-04-18,15:08:56,India Standard Time,190680805,stichtingkolewa,Stichting Kolewa,,#Skype #evaluatie #stage #kolewa #bali #student #supervisor #begeleiden #behandelplan # meisje #anusatresie #trauma @dehaagse @hanze #internship #indonesië  http://www.kolewa.com  info@kolewa.com pic.twitter.com/UBUjxSCLB6,"['dehaagse', 'hanze']",['http://www.kolewa.com'],['https://pbs.twimg.com/media/DbDkX1nX4AEeAqQ.jpg'],0,0,0,"['#skype', '#evaluatie', '#stage', '#kolewa', '#bali', '#student', '#supervisor', '#begeleiden', '#behandelplan', '#anusatresie', '#trauma', '#internship', '#indonesië']",[],https://twitter.com/stichtingkolewa/status/986539566168461312,False,,0,,,,,,,"[{'user_id': '190680805', 'username': 'stichtingkolewa'}, {'user_id': '19025574', 'username': 'dehaagse'}, {'user_id': '191972693', 'username': 'hanze'}]",
2688,2991,986746901348438016,1524093768000,2018-04-19,04:52:48,India Standard Time,986743680701751299,lonelyscot95,Lonelygirl,,"My day has ended with crying in bed, reevaluating my life. 3 main things that continue to stress me: dissertation, my weight, lack of friends (with the whole of my class split into various different groups and not getting an invite to any socials) #mentalhealth #student #lonely",[],[],[],0,0,0,"['#mentalhealth', '#student', '#lonely']",[],https://twitter.com/Lonelyscot95/status/986746901348438016,False,,0,,,,,,,"[{'user_id': '986743680701751299', 'username': 'Lonelyscot95'}]",
2689,2992,986793109127344128,1524104785000,2018-04-19,07:56:25,India Standard Time,473699419,swordref74,swordref74,,Salam. Halooooo.. Haiiii.  #cikferdaus #stress #time #mana #student #niiiiii @ Kolej Teknologi…  https://www.instagram.com/p/BhvDZ4tAra2/ ,[],['https://www.instagram.com/p/BhvDZ4tAra2/'],[],0,0,0,"['#cikferdaus', '#stress', '#time', '#mana', '#student', '#niiiiii']",[],https://twitter.com/swordref74/status/986793109127344128,False,,0,,,,,,,"[{'user_id': '473699419', 'username': 'swordref74'}]",
2690,2993,986921139111907329,1524135310000,2018-04-19,16:25:10,India Standard Time,865595149241470976,btomorrowuk,brightertomorrow,,Are you a university student feeling the pressure of upcoming final exams? Do you wish you had a healthy way to manage that stress? Take 5 minutes pull some Mermaid slime and buy some extras to share.  http://ow.ly/eDZF30jz5b9  #mermaid #student #stress #stressmanagement pic.twitter.com/ejzGSmqUXp,[],['http://ow.ly/eDZF30jz5b9'],"['https://pbs.twimg.com/media/DbI_idGW0AACutq.jpg', 'https://pbs.twimg.com/media/DbI_iu0XcAATM3x.jpg', 'https://pbs.twimg.com/media/DbI_iarWkAAaYw_.jpg', 'https://pbs.twimg.com/media/DbI_idVXUAAu5oB.jpg']",0,0,0,"['#mermaid', '#student', '#stress', '#stressmanagement']",[],https://twitter.com/btomorrowuk/status/986921139111907329,False,,0,,,,,,,"[{'user_id': '865595149241470976', 'username': 'btomorrowuk'}]",
2691,2995,987010502743146496,1524156616000,2018-04-19,22:20:16,India Standard Time,568642322,ivon_ehd1,Ivon Prefontaine PhD,,"“When teaching hurts” by @faithful_writer  https://medium.com/@faithful_writer/when-teaching-hurts-d183af4d676 … #edchat #teaching #trauma #student #support Increasingly, #teachers are asked to be more than just content teachers. They are asked to support in ways that take a heavy emotional toll.",['faithful_writer'],['https://medium.com/@faithful_writer/when-teaching-hurts-d183af4d676'],[],0,1,1,"['#edchat', '#teaching', '#trauma', '#student', '#support', '#teachers']",[],https://twitter.com/ivon_ehd1/status/987010502743146496,False,,0,,,,,,,"[{'user_id': '568642322', 'username': 'ivon_ehd1'}, {'user_id': '728615580', 'username': 'faithful_writer'}]",
2692,2996,987093012655366144,1524176288000,2018-04-20,03:48:08,India Standard Time,956269425312792576,drp_principal,"Dr. Bryan Pearlman, EdD (Bryan@MostValuablePD.com)",,You can be the difference! #teacher #child #student #school #trauma #poverty @MostValuable_PD pic.twitter.com/GNIiW02WWw,['mostvaluable_pd'],[],['https://pbs.twimg.com/media/DbLbvO9U8AA1Aav.jpg'],0,5,10,"['#teacher', '#child', '#student', '#school', '#trauma', '#poverty']",[],https://twitter.com/DrP_Principal/status/987093012655366144,False,,0,,,,,,,"[{'user_id': '956269425312792576', 'username': 'DrP_Principal'}, {'user_id': '976470792195248128', 'username': 'MostValuable_PD'}]",
2693,2997,987099278861627392,1524177782000,2018-04-20,04:13:02,India Standard Time,859103436410941440,typing_u,TypingU.com,,How Empathy Is Important For Parents And Teens When Things Get Stressful  https://buff.ly/2pQGRUT  via @MindShiftKQED #edchat #student #stress  pic.twitter.com/g236oAKfby,['mindshiftkqed'],['https://buff.ly/2pQGRUT'],['https://pbs.twimg.com/media/DbLhj9cU8AApS8t.jpg'],0,0,0,"['#edchat', '#student', '#stress']",[],https://twitter.com/typing_u/status/987099278861627392,False,,0,,,,,,,"[{'user_id': '859103436410941440', 'username': 'typing_u'}, {'user_id': '179248364', 'username': 'MindShiftKQED'}]",
2694,2998,987216889075159040,1524205822000,2018-04-20,12:00:22,India Standard Time,249599345,debbie_uk,Debbie Stevens,,#Student suffering from #stress or #anxiety about your #studies or upcoming #exams? #Reflexology has been proven to reduce stress and clear your mind leaving you more relaxed and peaceful.  01903 690627.  http://ow.ly/VdnO30jhgfK  pic.twitter.com/BDnFRE8CYe,[],['http://ow.ly/VdnO30jhgfK'],['https://pbs.twimg.com/media/DbNMh1GXkAA5bPy.jpg'],0,0,0,"['#student', '#stress', '#anxiety', '#studies', '#exams', '#reflexology']",[],https://twitter.com/debbie_uk/status/987216889075159040,False,,0,,,,,,,"[{'user_id': '249599345', 'username': 'debbie_uk'}]",
2695,3000,987343768415293440,1524236073000,2018-04-20,20:24:33,India Standard Time,926522100411715584,ukptrust,UKPT,,"University accommodation can be traumatic for someone with #paruresis. Whether you’re a fellow #student or a #parent, you can break the #silence barrier and offer support. #bladder #fear #stress #uni #toilet pic.twitter.com/iWk698sOCK",[],[],['https://pbs.twimg.com/media/DbO_69bUMAA2l5u.jpg'],0,0,0,"['#paruresis', '#student', '#parent', '#silence', '#bladder', '#fear', '#stress', '#uni', '#toilet']",[],https://twitter.com/UKPTrust/status/987343768415293440,False,,0,,,,,,,"[{'user_id': '926522100411715584', 'username': 'UKPTrust'}]",
2696,3001,987405544699891712,1524250801000,2018-04-21,00:30:01,India Standard Time,89015005,pearsonstudents,Pearson Students,,"Finish your #college career strong! Learn #stress tips from Pearson Insider and @durhamtech #student, Carmen Bullock:  http://spr.ly/6016DZKOe  pic.twitter.com/GFgnbitp70",['durhamtech'],['http://spr.ly/6016DZKOe'],['https://pbs.twimg.com/media/DbP4G_zV4AAi-2s.jpg'],0,0,1,"['#college', '#stress', '#student']",[],https://twitter.com/PearsonStudents/status/987405544699891712,False,,0,,,,,,,"[{'user_id': '89015005', 'username': 'PearsonStudents'}, {'user_id': '37061935', 'username': 'durhamtech'}]",
2697,3003,987715247736844289,1524324640000,2018-04-21,21:00:40,India Standard Time,752250370345271296,petracheioan,Petrache Ioan,,Today I enjoyed a good talk about #trauma in #movies  at #heart #timisoara #student #congress pic.twitter.com/35m4I2QzTe,[],[],"['https://pbs.twimg.com/media/DbURxowWAAEIWyx.jpg', 'https://pbs.twimg.com/media/DbURxowX0AEwKyu.jpg']",0,0,0,"['#trauma', '#movies', '#heart', '#timisoara', '#student', '#congress']",[],https://twitter.com/PetracheIoan/status/987715247736844289,False,,0,,,,,,,"[{'user_id': '752250370345271296', 'username': 'PetracheIoan'}]",
2698,3005,987876911761252353,1524363184000,2018-04-22,07:43:04,India Standard Time,956269425312792576,drp_principal,"Dr. Bryan Pearlman, EdD (Bryan@MostValuablePD.com)",,Check out our new promo video!  http://vimeo.com/261914623  #student #school #teacher #kids #achievement #teens #trauma #mentalhealth #counselor #socialworker #education #educator @MostValuable_PD pic.twitter.com/ZD4vOsSILc,['mostvaluable_pd'],['http://vimeo.com/261914623'],['https://pbs.twimg.com/media/DbWkzsXU0AA5Vu5.jpg'],0,0,1,"['#student', '#school', '#teacher', '#kids', '#achievement', '#teens', '#trauma', '#mentalhealth', '#counselor', '#socialworker', '#education', '#educator']",[],https://twitter.com/DrP_Principal/status/987876911761252353,False,,0,,,,,,,"[{'user_id': '956269425312792576', 'username': 'DrP_Principal'}, {'user_id': '976470792195248128', 'username': 'MostValuable_PD'}]",
2699,3008,988398933071233025,1524487643000,2018-04-23,18:17:23,India Standard Time,763159916,hcnottingham,HerCampus Nottingham,,We are all guilty for stress-eating around deadlines and exam season... Here are 5 stress-bursting foods you should be eating!🙌🍫🍇 #Student #foodie #stress #ExamSeason https://bit.ly/2JexB4j ,[],['https://bit.ly/2JexB4j'],[],0,2,1,"['#student', '#foodie', '#stress', '#examseason']",[],https://twitter.com/HCNottingham/status/988398933071233025,False,,0,,,,,,,"[{'user_id': '763159916', 'username': 'HCNottingham'}]",
2700,3009,988496003585249281,1524510787000,2018-04-24,00:43:07,India Standard Time,3325479823,undergradeasier,Adam Sanford,,"In this second post in a series, we talk about why we feel like we have to rush, and how that can lead to an ongoing cycle of stress. This will help you understand your #stress and what to do about it!   https://buff.ly/2HHgT0m  #college #student  pic.twitter.com/zgu8f0189I",[],['https://buff.ly/2HHgT0m'],['https://pbs.twimg.com/media/DbfX3_XVAAAfWAz.jpg'],0,0,0,"['#stress', '#college', '#student']",[],https://twitter.com/UndergradEasier/status/988496003585249281,False,,0,,,,,,,"[{'user_id': '3325479823', 'username': 'UndergradEasier'}]",
2701,3010,988699440038010880,1524559290000,2018-04-24,14:11:30,India Standard Time,921360237537447936,coach_students,Eleanor Barber,,It's never too early to start #revision for #exams! But are you doing too much?  Check out my new guide on how to remember more...by doing less! Now who wouldn't want some of that?! #ExamSeason #examstress #stress #student  https://bit.ly/2qVaZ1a ,[],['https://bit.ly/2qVaZ1a'],[],0,0,1,"['#revision', '#exams', '#examseason', '#examstress', '#stress', '#student']",[],https://twitter.com/coach_students/status/988699440038010880,False,,0,,,,,,,"[{'user_id': '921360237537447936', 'username': 'coach_students'}]",
2702,3011,988732284596604928,1524567121000,2018-04-24,16:22:01,India Standard Time,918208287178412032,anxietycoacheft,Kirsty Elliott- Self Love Warrior Woman,,💫curious about Hypnotherapy?                                  Discounted sessions whilst I’m in training! get in touch 07802787339 ~ for a limited time only and I’ll only be taking on a handful of people ❤️ #hypnotherapy #student #leeds #discount #heal #stress #anxiety #heal pic.twitter.com/ueKf7Yipfc,[],[],['https://pbs.twimg.com/media/DbiuxJsW4AI78hJ.jpg'],0,1,0,"['#hypnotherapy', '#student', '#leeds', '#discount', '#heal', '#stress', '#anxiety', '#heal']",[],https://twitter.com/anxietycoacheft/status/988732284596604928,False,,0,,,,,,,"[{'user_id': '918208287178412032', 'username': 'anxietycoacheft'}]",
2703,3013,988961064158138368,1524621666000,2018-04-25,07:31:06,India Standard Time,909444365826838528,mishipcm,Michele Carvajal ✨,,So tired! Studying and trying to hang on as the semester is coming to an end. Who else is in the same boat as me though? lol! #finals #student #QuestionOfTheDay #bloggers #Youtuber #collegelife #exams #stress #Tuesday pic.twitter.com/7JlMOkFJgq,[],[],[],0,0,1,"['#finals', '#student', '#questionoftheday', '#bloggers', '#youtuber', '#collegelife', '#exams', '#stress', '#tuesday']",[],https://twitter.com/mishipcm/status/988961064158138368,False,,1,,,,,,,"[{'user_id': '909444365826838528', 'username': 'mishipcm'}]",
2704,3014,989080080247939073,1524650042000,2018-04-25,15:24:02,India Standard Time,4362876616,weneed_2_talk,Boost!,,In the middle of prepping for #exams? ( Or know someone who is?) Please tell them about my pinned tweet. Great advice from the #police to help reduce exam stress  ( or any other #stress for that matter!)   #StressAwarenessMonth #MentalHealth #WednesdayWisdom #Student #Success,[],[],[],0,1,1,"['#exams', '#police', '#stress', '#stressawarenessmonth', '#mentalhealth', '#wednesdaywisdom', '#student', '#success']",[],https://twitter.com/Weneed_2_talk/status/989080080247939073,False,,0,,,,,,,"[{'user_id': '4362876616', 'username': 'Weneed_2_talk'}]",
2705,3016,989507425366667264,1524751929000,2018-04-26,19:42:09,India Standard Time,914970727706714113,futurecpacia,Ang,,It doesn't feel like today's a good day which is extra bad considering I have a final exam tonight in my hardest class. #student #college #collegelife #university #stress #resetplease pic.twitter.com/97xaaqtaCB,[],[],[],0,0,0,"['#student', '#college', '#collegelife', '#university', '#stress', '#resetplease']",[],https://twitter.com/futurecpacia/status/989507425366667264,False,,1,,,,,,,"[{'user_id': '914970727706714113', 'username': 'futurecpacia'}]",
2706,3017,989786601462091776,1524818489000,2018-04-27,14:11:29,India Standard Time,66119072,reviveuk,Zoe @ Revive,,Top Natural Health Picks for Student Stress  http://ow.ly/YQwy30jHTii  #stress #student #naturalhealth pic.twitter.com/JEADVvwhQR,[],['http://ow.ly/YQwy30jHTii'],['https://pbs.twimg.com/media/DbxtqvBWkAAh6ra.jpg'],0,0,0,"['#stress', '#student', '#naturalhealth']",[],https://twitter.com/ReviveUK/status/989786601462091776,False,,0,,,,,,,"[{'user_id': '66119072', 'username': 'ReviveUK'}]",
2707,3018,989869060170113025,1524838149000,2018-04-27,19:39:09,India Standard Time,971852797976117248,sltinsend,Kate Boot,,Very excited to start my journey towards becoming a qualified #sensoryintegrationpractitioner 🙌 #SI #ayressensory @SINetwork #wespeechies #SLPeeps #sensory #SEND #trauma #student @RCSLTLearn @RCSLT pic.twitter.com/ihEob0yGGJ,"['sinetwork', 'rcsltlearn', 'rcslt']",[],['https://pbs.twimg.com/media/Dby4qPdW0AA8ekg.jpg'],0,0,2,"['#sensoryintegrationpractitioner', '#si', '#ayressensory', '#wespeechies', '#slpeeps', '#sensory', '#send', '#trauma', '#student']",[],https://twitter.com/SLTinSEND/status/989869060170113025,False,,0,,,,,,,"[{'user_id': '971852797976117248', 'username': 'SLTinSEND'}, {'user_id': '249052809', 'username': 'SINetwork'}, {'user_id': '855334239952224256', 'username': 'RCSLTLearn'}, {'user_id': '47578138', 'username': 'RCSLT'}]",
2708,3019,989941257513324544,1524855362000,2018-04-28,00:26:02,India Standard Time,978361326719320066,inclusivecoach_,Inclusive Coach,,"Sometimes we choose the hard path in life, just because we want the glory that comes with suffering for achievements   https://goo.gl/ZcBk63  #hardwork #workhard #balance #selfcare #socialwork #therapy #student #students #studentloans #college #university",[],['https://goo.gl/ZcBk63'],[],0,1,0,"['#hardwork', '#workhard', '#balance', '#selfcare', '#socialwork', '#therapy', '#student', '#students', '#studentloans', '#college', '#university']",[],https://twitter.com/InclusiveCoach_/status/989941257513324544,False,,0,,,,,,,"[{'user_id': '978361326719320066', 'username': 'InclusiveCoach_'}]",
