,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2903,3414,1028003571781042176,1533930125000,2018-08-11,01:12:05,India Standard Time,43370707,dynamynd,"Dynamynd, Inc.",,Every 9 seconds a #student drops out of #school. #Conative #stress hurts #learners. #Dynamynd  http://Dynamynd.com/Learning  pic.twitter.com/drrlFyNXbY,[],['http://Dynamynd.com/Learning'],['https://pbs.twimg.com/media/DkQzzLfXcAAFG0F.png'],0,0,0,"['#student', '#school', '#conative', '#stress', '#learners', '#dynamynd']",[],https://twitter.com/Dynamynd/status/1028003571781042176,False,,0,,,,,,,"[{'user_id': '43370707', 'username': 'Dynamynd'}]",
2904,3415,1028368128324132870,1534017042000,2018-08-12,01:20:42,India Standard Time,379376783,thetonyferrar,Tony Ferrar,,"“It doesn’t matter how you spend your time as long as you spend it on purpose. You can always reflect, decide you don’t like where you’re headed, and change.”   https://www.tonyferrar.com/2017/01/19/whos-in-charge-here-budgeting-your-time/ … #college #student #backtoschool #Productivity #time #stress #entrepreneurship #entrepreneurlife",[],['https://www.tonyferrar.com/2017/01/19/whos-in-charge-here-budgeting-your-time/'],[],0,0,1,"['#college', '#student', '#backtoschool', '#productivity', '#time', '#stress', '#entrepreneurship', '#entrepreneurlife']",[],https://twitter.com/TheTonyFerrar/status/1028368128324132870,False,,0,,,,,,,"[{'user_id': '379376783', 'username': 'TheTonyFerrar'}]",
2905,3416,1028535230171246592,1534056882000,2018-08-12,12:24:42,India Standard Time,1028404002218631168,jhonelsthyrr12,Jhonelsthyrr12,,Making a lot of projects 😅😥😥 #STRESS #STUDENT,[],[],[],0,0,1,"['#stress', '#student']",[],https://twitter.com/jhonelsthyrr12/status/1028535230171246592,False,,0,,,,,,,"[{'user_id': '1028404002218631168', 'username': 'jhonelsthyrr12'}]",
2906,3417,1028611821190701057,1534075143000,2018-08-12,17:29:03,India Standard Time,562043394,soph_fedorowicz,Sophia Fedorowicz,,"Live, reflect, repeat —  I wrote a piece for #ProtectEDBlog on managing student #stress with writing therapy:  https://buff.ly/2AFZRxq  …  #Student #Wellbeing #Writing pic.twitter.com/MKuA9qWWoV",[],['https://buff.ly/2AFZRxq'],['https://pbs.twimg.com/media/DkZc__RVAAA0PUw.jpg'],0,0,0,"['#protectedblog', '#stress', '#student', '#wellbeing', '#writing']",[],https://twitter.com/Soph_Fedorowicz/status/1028611821190701057,False,,0,,,,,,,"[{'user_id': '562043394', 'username': 'Soph_Fedorowicz'}]",
2907,3418,1028612265786978304,1534075249000,2018-08-12,17:30:49,India Standard Time,176338311,sudocremrc,Sudocrem Recovery Cream,,New #blog post!: Choose A Stress-Free University  https://goo.gl/5zL6rS  #stress #student,[],['https://goo.gl/5zL6rS'],[],0,0,0,"['#blog', '#stress', '#student']",[],https://twitter.com/SudocremRC/status/1028612265786978304,False,,0,,,,,,,"[{'user_id': '176338311', 'username': 'SudocremRC'}]",
2908,3419,1028961134215229441,1534158426000,2018-08-13,16:37:06,India Standard Time,999889673282449409,roseforrosuelo,Mary Rose,,Ako lang ba? Ako lang ba yung taong ang daming gawin pero tinatamad gawin ang mga gawain? 😣 #student #Stress😣😥,[],[],[],0,0,2,"['#student', '#stress']",[],https://twitter.com/RoseForrosuelo/status/1028961134215229441,False,,0,,,,,,,"[{'user_id': '999889673282449409', 'username': 'RoseForrosuelo'}]",
2909,3420,1028976018621702144,1534161974000,2018-08-13,17:36:14,India Standard Time,724643471093538821,aruparasoc,ARU ParamedicSociety,,Exciting to see the london trauma conference is back with exclusive student prices and cpd points. #cpd #Trauma #London #999family #ambulance #student  https://www.londontraumaconference.co.uk/ ,[],['https://www.londontraumaconference.co.uk/'],[],0,0,0,"['#cpd', '#trauma', '#london', '#999family', '#ambulance', '#student']",[],https://twitter.com/ARUParaSoc/status/1028976018621702144,False,,0,,,,,,,"[{'user_id': '724643471093538821', 'username': 'ARUParaSoc'}]",
2910,3421,1029044668179341312,1534442496000,2018-08-16,23:31:36,India Standard Time,3042175864,stressprinses,De stress prinses,,"Het valt ook niet mee om op die leeftijd al die keuzes te moeten maken en op de toppen van je kunnen te presteren; de stressprinses zat ook niet altijd lekker in de collegebanken. Wees bewust van de rol die je hebt of die je wilt krjjgen. Heus, het komt goed! #stress #student",[],[],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/Stressprinses/status/1030152610127462402,False,,0,,,,,,,"[{'user_id': '3042175864', 'username': 'Stressprinses'}]",
2911,3422,1029044919674064896,1534178402000,2018-08-13,22:10:02,India Standard Time,900625214320644097,daily_research,Daily Research,,"Current online study which is still recruiting participants:  ""Mediating Role of SocialSupport on Student Stress & Anxiety/Depression""  https://www.surveycircle.com/surveys/?cr=at#a303264a0f88 … via @SurveyCircle #Student #Stress #SocialSupport #Depression #Anxiety #StudentStress #Survey pic.twitter.com/PZV8uvhpbu",['surveycircle'],['https://www.surveycircle.com/surveys/?cr=at#a303264a0f88'],['https://pbs.twimg.com/media/Dkfm5n3X4AEm7eB.jpg'],0,0,1,"['#student', '#stress', '#socialsupport', '#depression', '#anxiety', '#studentstress', '#survey']",[],https://twitter.com/daily_research/status/1029044919674064896,False,,0,,,,,,,"[{'user_id': '900625214320644097', 'username': 'daily_research'}, {'user_id': '726063474921582592', 'username': 'SurveyCircle'}]",
2912,3424,1029061337635282944,1534182316000,2018-08-13,23:15:16,India Standard Time,30171468,gaylefisher,Gayle Y. Fisher,,"#Learning #Differences #Occupational #Therapy #OT #Saccadic (#jumping, #teaming) #eye movements so the #student can look from  #desk to #board to wherever they need to #academically…  https://www.instagram.com/p/BmbYxJgHSbn/?utm_source=ig_twitter_share&igshid=1llr7e0d9yd6t …",[],['https://www.instagram.com/p/BmbYxJgHSbn/?utm_source=ig_twitter_share&igshid=1llr7e0d9yd6t'],[],0,0,0,"['#learning', '#differences', '#occupational', '#therapy', '#ot', '#saccadic', '#jumping', '#teaming', '#eye', '#student', '#desk', '#board', '#academically']",[],https://twitter.com/GayleFisher/status/1029061337635282944,False,,0,,,,,,,"[{'user_id': '30171468', 'username': 'GayleFisher'}]",
2913,3425,1029126559804751873,1534197866000,2018-08-14,03:34:26,India Standard Time,823719587237629953,ucfnv,UCF,,Happy first day of school @ClarkCountySch! Wishing you all the best this school year.                      #backtoschool #firstdayofschool #fall #MentalHealthMatters #awareness #youmatter #teacher #student #administrator #education #therapy #therapist #bekind pic.twitter.com/iG6HAkmy1U,['clarkcountysch'],[],['https://pbs.twimg.com/media/DkgxJb5UUAAg_S8.jpg'],0,1,1,"['#backtoschool', '#firstdayofschool', '#fall', '#mentalhealthmatters', '#awareness', '#youmatter', '#teacher', '#student', '#administrator', '#education', '#therapy', '#therapist', '#bekind']",[],https://twitter.com/UCFNV/status/1029126559804751873,False,,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}, {'user_id': '267918244', 'username': 'ClarkCountySch'}]",
2914,3427,1029468209882308610,1534279322000,2018-08-15,02:12:02,India Standard Time,562043394,soph_fedorowicz,Sophia Fedorowicz,,"Live, reflect, repeat —  I wrote a piece for #ProtectEDBlog on managing student #stress with writing therapy:  https://buff.ly/2AFZRxq   …  #Student #Wellbeing #writing #writingtips pic.twitter.com/1gW2yhHuO0",[],['https://buff.ly/2AFZRxq'],['https://pbs.twimg.com/media/Dkln4YZU0AAndEn.jpg'],0,1,0,"['#protectedblog', '#stress', '#student', '#wellbeing', '#writing', '#writingtips']",[],https://twitter.com/Soph_Fedorowicz/status/1029468209882308610,False,,0,,,,,,,"[{'user_id': '562043394', 'username': 'Soph_Fedorowicz'}]",
2915,3428,1029475472097177600,1534281053000,2018-08-15,02:40:53,India Standard Time,823719587237629953,ucfnv,UCF,,Interesting read with the new school year in session.                                              #mentalhealthmatters #awareness #youmatter #behavior #bethechange #makingadifference #communicate #community #wellness #teacher #student #administrator #school #therapy  https://twitter.com/ChildMindInst/status/1029391948153585664 …,[],['https://twitter.com/ChildMindInst/status/1029391948153585664'],[],0,0,1,"['#mentalhealthmatters', '#awareness', '#youmatter', '#behavior', '#bethechange', '#makingadifference', '#communicate', '#community', '#wellness', '#teacher', '#student', '#administrator', '#school', '#therapy']",[],https://twitter.com/UCFNV/status/1029475472097177600,False,https://twitter.com/ChildMindInst/status/1029391948153585664,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}]",
2916,3429,1029716388322140160,1534338492000,2018-08-15,18:38:12,India Standard Time,984602264236122112,sleepalignco,Free Life Apparel,,#parentlife #school #stress #happy #sleep #sleepmore #sleepwell #student @SleepAlignCo pic.twitter.com/2vhnflOr09,['sleepalignco'],[],['https://pbs.twimg.com/media/DkpJl9wW4AYLsXB.jpg'],0,0,0,"['#parentlife', '#school', '#stress', '#happy', '#sleep', '#sleepmore', '#sleepwell', '#student']",[],https://twitter.com/SleepAlignCo/status/1029716388322140160,False,,0,,,,,,,"[{'user_id': '984602264236122112', 'username': 'SleepAlignCo'}]",
2917,3430,1029830608212713472,1534365724000,2018-08-16,02:12:04,India Standard Time,562043394,soph_fedorowicz,Sophia Fedorowicz,,"Live, reflect, repeat —  I wrote a piece for #ProtectEDBlog on managing #student #stress with #writing therapy:  https://buff.ly/2AFZRxq  … pic.twitter.com/G57hiIGl7a",[],['https://buff.ly/2AFZRxq'],['https://pbs.twimg.com/media/DkqxeslX4AM1lJp.jpg'],0,0,0,"['#protectedblog', '#student', '#stress', '#writing']",[],https://twitter.com/Soph_Fedorowicz/status/1029830608212713472,False,,0,,,,,,,"[{'user_id': '562043394', 'username': 'Soph_Fedorowicz'}]",
2918,3431,1029885602907402240,1534378836000,2018-08-16,05:50:36,India Standard Time,823719587237629953,ucfnv,UCF,,Great read on child behavior. Thank you for sharing @chicagotribune  http://www.chicagotribune.com/lifestyles/health/ct-kid-behavior-mental-health-20180814-story.html … #mentalhealthmatters #awareness #behavior #therapy #therapist #student #education #communicate #wellness #bethechange #makingadifference #lifestyle,['chicagotribune'],['http://www.chicagotribune.com/lifestyles/health/ct-kid-behavior-mental-health-20180814-story.html'],[],0,0,0,"['#mentalhealthmatters', '#awareness', '#behavior', '#therapy', '#therapist', '#student', '#education', '#communicate', '#wellness', '#bethechange', '#makingadifference', '#lifestyle']",[],https://twitter.com/UCFNV/status/1029885602907402240,False,,0,,,,,,,"[{'user_id': '823719587237629953', 'username': 'UCFNV'}, {'user_id': '7313362', 'username': 'chicagotribune'}]",
2919,3433,1030083040582742017,1534425909000,2018-08-16,18:55:09,India Standard Time,1328765762,loucavril,With You In Mind Therapies,,Now taking bookings for September: #therapy #change #heal #wellbeing #wellness #Derbyshire #healing #trauma #rape #hypnotherapy #NLP #stress #panic #fear #pain #childbirth #smoking #weight_management #habits #phobia #sleep #performance #confidence #student #exams #A_levels pic.twitter.com/WgaSltUQaC,[],[],['https://pbs.twimg.com/media/DkuXCUGX4AAhqZa.jpg'],0,1,1,"['#therapy', '#change', '#heal', '#wellbeing', '#wellness', '#derbyshire', '#healing', '#trauma', '#rape', '#hypnotherapy', '#nlp', '#stress', '#panic', '#fear', '#pain', '#childbirth', '#smoking', '#weight_management', '#habits', '#phobia', '#sleep', '#performance', '#confidence', '#student', '#exams', '#a_levels']",[],https://twitter.com/LoucAvril/status/1030083040582742017,False,,0,,,,,,,"[{'user_id': '1328765762', 'username': 'LoucAvril'}]",
2920,3434,1030458323668267008,1534515384000,2018-08-17,19:46:24,India Standard Time,1029366378921385984,jasonawalker,Jason Walker,,#anxious about the #firstdayofschool ... Here are 5(+1) Tips to #reduceanxiety on the First Day of #School  https://wp.me/pA6rm-Gn  | #anxiety #teacher #student #Parents #education #stress #mentalhealth #selfcare,[],['https://wp.me/pA6rm-Gn'],[],0,0,0,"['#anxious', '#firstdayofschool', '#reduceanxiety', '#school', '#anxiety', '#teacher', '#student', '#parents', '#education', '#stress', '#mentalhealth', '#selfcare']",[],https://twitter.com/jasonawalker/status/1030458323668267008,False,,0,,,,,,,"[{'user_id': '1029366378921385984', 'username': 'jasonawalker'}]",
2921,3435,1031100781343264768,1534668557000,2018-08-19,14:19:17,India Standard Time,404969984,sophcrystal,⋆Sophia K⋆,,Organising everything from 5 years ago is actually stressful and time consuming... #Organising #Emotions #Student #Fashion #Feelings #Sunday #MyLife #Stress,[],[],[],0,0,2,"['#organising', '#emotions', '#student', '#fashion', '#feelings', '#sunday', '#mylife', '#stress']",[],https://twitter.com/SophCrystal/status/1031100781343264768,False,,0,,,,,,,"[{'user_id': '404969984', 'username': 'SophCrystal'}]",
2922,3436,1031293654168567808,1534714542000,2018-08-20,03:05:42,India Standard Time,987113604880072705,my_edu_guru,MY Education Guru,,#Stress & #anxiety are natural reactions to the everyday expectations of being a #student. Here are stress busting techniques that can help you reframe your anxieties about everything from test jitters to the college application process.  https://goo.gl/etuemp  pic.twitter.com/UwNs4WSDXy,[],['https://goo.gl/etuemp'],['https://pbs.twimg.com/media/Dk_kFFPUwAER3hq.jpg'],0,0,1,"['#stress', '#anxiety', '#student']",[],https://twitter.com/MY_Edu_Guru/status/1031293654168567808,False,,0,,,,,,,"[{'user_id': '987113604880072705', 'username': 'MY_Edu_Guru'}]",
2923,3437,1031311001503846401,1534718678000,2018-08-20,04:14:38,India Standard Time,1029366378921385984,jasonawalker,Jason Walker,,#firstdayofschool is tomorrow in most places! Are you a #teacher #student or #parent w/#anxiety about it? My #blog post offers some helpful tips for reducing #stress and anxiety. Plz #like #comment & #share https://twitter.com/jasonawalker/status/1030813725173985280 …,[],['https://twitter.com/jasonawalker/status/1030813725173985280'],[],0,0,0,"['#firstdayofschool', '#teacher', '#student', '#parent', '#anxiety', '#blog', '#stress', '#like', '#comment', '#share']",[],https://twitter.com/jasonawalker/status/1031311001503846401,False,https://twitter.com/jasonawalker/status/1030813725173985280,0,,,,,,,"[{'user_id': '1029366378921385984', 'username': 'jasonawalker'}]",
2924,3439,1031928978926456833,1534866015000,2018-08-21,21:10:15,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"The best way to know if you can trust someone is to use your gut. If you feel something is off, chances are it is. 🤷🏾‍♂️🤷🏾‍♀️ #Instincts #GutFeelings #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #atlanta #Student #Psychology #Speaker #Healer #BeTheBestYou #own pic.twitter.com/gHZj9XDmX8",[],[],['https://pbs.twimg.com/media/DlIl79hUYAEZ_zv.jpg'],0,0,1,"['#instincts', '#gutfeelings', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#atlanta', '#student', '#psychology', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1031928978926456833,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2925,3440,1032183719291961344,1534926750000,2018-08-22,14:02:30,India Standard Time,356738212,barmer_rlpsaa,BARMER RLP/SAA,,"An der #Uni #Mainz wird das bundesweit erste #Gesundheitsmanagement für #Studierende etabliert. Die #BARMER unterstützt das Projekt mit 1,5 Millionen Euro.  https://www.aerztezeitung.de/praxis_wirtschaft/junge-aerzte/article/969622/studium-wenn-ueberlastung-problem.html … #studieren #jgu @uni_mainz #Studenten #Student #Gesundheit #mensa #Vorlesung #stress #prüfung",['uni_mainz'],['https://www.aerztezeitung.de/praxis_wirtschaft/junge-aerzte/article/969622/studium-wenn-ueberlastung-problem.html'],[],0,0,0,"['#uni', '#mainz', '#gesundheitsmanagement', '#studierende', '#barmer', '#studieren', '#jgu', '#studenten', '#student', '#gesundheit', '#mensa', '#vorlesung', '#stress', '#prüfung']",[],https://twitter.com/BARMER_RLPSAA/status/1032183719291961344,False,,0,,,,,,,"[{'user_id': '356738212', 'username': 'BARMER_RLPSAA'}, {'user_id': '91555931', 'username': 'uni_mainz'}]",
2926,3441,1032291375562321921,1534952417000,2018-08-22,21:10:17,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"Once you have accepted your flaws, 🙃 no one can ever use them against you. 😏#SelfWorth #FlawsAndAll #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #HumpDay #MentalHealthMatters #Atlanta #Speaker #BeTheBestYou #own pic.twitter.com/LzWoNXlO5m",[],[],['https://pbs.twimg.com/media/DlNviN6X0AAUtBW.jpg'],0,0,1,"['#selfworth', '#flawsandall', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#humpday', '#mentalhealthmatters', '#atlanta', '#speaker', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1032291375562321921,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2927,3442,1032659057889488896,1535040079000,2018-08-23,21:31:19,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"Sometimes, it isn't you IT'S THEM... 🤔 ""Think about it! #help #suffering #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own #Atlanta pic.twitter.com/i0DEGyGfFN",[],[],['https://pbs.twimg.com/media/DlS98JSV4AAlrEY.jpg'],0,0,0,"['#help', '#suffering', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own', '#atlanta']",[],https://twitter.com/immarvinhouston/status/1032659057889488896,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
2928,3443,1032885422383411200,1535094049000,2018-08-24,12:30:49,India Standard Time,20674287,springermedizin,SpringerMedizin.de,,Inzwischen ist mehr als jeder sechste #Student von einer psychischen Diagnose betroffen. Die Uni Mainz will vorbeugen:  http://bit.ly/2nXULDl  #Stress #Studium,[],['http://bit.ly/2nXULDl'],[],0,1,1,"['#student', '#stress', '#studium']",[],https://twitter.com/SpringerMedizin/status/1032885422383411200,False,,0,,,,,,,"[{'user_id': '20674287', 'username': 'SpringerMedizin'}]",
