,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
2468,2625,936380714668437505,1512085534000,2017-12-01,05:15:34,India Standard Time,858713352847187970,biddersend,Jeannette Bidder,,"Do you work in #nurseries, #schools or #colleges? The S.E.N.D. Code focuses on #pupils' input and Parent Voice in partnership with educators. Do you? #edchat #education #TeachersSeries #EducationForAll #therapy #student #parentalengagement #support #help pic.twitter.com/jZKIhUVmye",[],[],['https://pbs.twimg.com/media/DP6xSa2WsAAFWdO.jpg'],0,0,1,"['#nurseries', '#schools', '#colleges', '#pupils', '#edchat', '#education', '#teachersseries', '#educationforall', '#therapy', '#student', '#parentalengagement', '#support', '#help']",[],https://twitter.com/BidderSend/status/936380714668437505,False,,0,,,,,,,"[{'user_id': '858713352847187970', 'username': 'BidderSend'}]",
2469,2626,936406036977733632,1512091571000,2017-12-01,06:56:11,India Standard Time,909444365826838528,mishipcm,Michele Carvajal ✨,,Stressed... #student #blogger #blog #premed #youtube #youtuber #stress #stressed  https://mishipcm.wordpress.com/2017/11/30/busy-week-dealing-with-stress/ …,[],['https://mishipcm.wordpress.com/2017/11/30/busy-week-dealing-with-stress/'],[],0,0,1,"['#student', '#blogger', '#blog', '#premed', '#youtube', '#youtuber', '#stress', '#stressed']",[],https://twitter.com/mishipcm/status/936406036977733632,False,,0,,,,,,,"[{'user_id': '909444365826838528', 'username': 'mishipcm'}]",
2470,2627,936512765547687937,1512117017000,2017-12-01,14:00:17,India Standard Time,18447348,meganivyt,Megan Ivy Taylor,,New blog post - December Is Here  https://megantime.blogspot.com/2017/12/december-is-here.html … #December #Blog #Blogging #Winter #Christmas #Life #Student #Uni #University #Lifestyle #AdventCalendar #Post #Friday #Stress #Priorities #Home,[],['https://megantime.blogspot.com/2017/12/december-is-here.html'],[],0,1,1,"['#december', '#blog', '#blogging', '#winter', '#christmas', '#life', '#student', '#uni', '#university', '#lifestyle', '#adventcalendar', '#post', '#friday', '#stress', '#priorities', '#home']",[],https://twitter.com/MeganIvyT/status/936512765547687937,False,,0,,,,,,,"[{'user_id': '18447348', 'username': 'MeganIvyT'}]",
2471,2628,936567739904331777,1512130124000,2017-12-01,17:38:44,India Standard Time,2367806942,honeymoongondol,HoneymoonGondol,,RT: Carl Price: Now you know. #goodmorning #motivation #dailymotivation #TGIF #weekend #leadership #secret #coach #qotd #faith #trauma #nevergiveup #fostercare #student #womeninbusiness #Entrepreneur #dreamer  https://twitter.com/Carlsthought/status/936555689350230016#labnol … pic.twitter.com/YK4DsXqkmR,[],['https://twitter.com/Carlsthought/status/936555689350230016#labnol'],['https://pbs.twimg.com/media/DP9bZSmUQAE31dd.jpg'],0,0,0,"['#goodmorning', '#motivation', '#dailymotivation', '#tgif', '#weekend', '#leadership', '#secret', '#coach', '#qotd', '#faith', '#trauma', '#nevergiveup', '#fostercare', '#student', '#womeninbusiness', '#entrepreneur', '#dreamer']",[],https://twitter.com/HoneymoonGondol/status/936567739904331777,False,,0,,,,,,,"[{'user_id': '2367806942', 'username': 'HoneymoonGondol'}]",
2472,2629,936635540375515136,1512146289000,2017-12-01,22:08:09,India Standard Time,18447348,meganivyt,Megan Ivy Taylor,,New Blog Post - December is Here  https://megantime.blogspot.co.uk/2017/12/december-is-here.html … #December #Blog #Blogging #Winter #Christmas #Life #Student #University #Uni #Dissertation #Assignments #Lifestyle #AdventCalendar #Post #Friday #Stress #Priorities #Home pic.twitter.com/1ihE1Py4Le,[],['https://megantime.blogspot.co.uk/2017/12/december-is-here.html'],['https://pbs.twimg.com/media/DP-Y33DXcAEjKP9.jpg'],0,1,1,"['#december', '#blog', '#blogging', '#winter', '#christmas', '#life', '#student', '#university', '#uni', '#dissertation', '#assignments', '#lifestyle', '#adventcalendar', '#post', '#friday', '#stress', '#priorities', '#home']",[],https://twitter.com/MeganIvyT/status/936635540375515136,False,,0,,,,,,,"[{'user_id': '18447348', 'username': 'MeganIvyT'}]",
2473,2631,936990527010099201,1512230924000,2017-12-02,21:38:44,India Standard Time,2367806942,honeymoongondol,HoneymoonGondol,,RT: Carl Price: Become the light. #goodmorning #weekend #leadership #faith #NeverGiveUp #motivation #dailymotivation #QOTD #trauma #Entrepreneur #fostercare #student #parents  https://twitter.com/Carlsthought/status/936929422367711232#labnol … pic.twitter.com/3MzyF2TZ2U,[],['https://twitter.com/Carlsthought/status/936929422367711232#labnol'],['https://pbs.twimg.com/media/DQDb6xTUIAAuSBh.jpg'],0,1,1,"['#goodmorning', '#weekend', '#leadership', '#faith', '#nevergiveup', '#motivation', '#dailymotivation', '#qotd', '#trauma', '#entrepreneur', '#fostercare', '#student', '#parents']",[],https://twitter.com/HoneymoonGondol/status/936990527010099201,False,,0,,,,,,,"[{'user_id': '2367806942', 'username': 'HoneymoonGondol'}]",
2474,2633,937041002484858882,1512242959000,2017-12-03,00:59:19,India Standard Time,277435353,azharbboy,Azharbboy khan,,RT @becca_writes: Finals finals finals homework homework homework #anthem #to #my #life #gradschool #student #GradStudentTax #stress #tired #exhausted #weekend #saturday #homework #finals #class #classes #hello #world #twitter #hashtag #hashtags,['becca_writes'],[],[],0,0,0,"['#anthem', '#to', '#my', '#life', '#gradschool', '#student', '#gradstudenttax', '#stress', '#tired', '#exhausted', '#weekend', '#saturday', '#homework', '#finals', '#class', '#classes', '#hello', '#world', '#twitter', '#hashtag', '#hashtags']",[],https://twitter.com/AzharbBoY/status/937041002484858882,False,,0,,,,,,,"[{'user_id': '277435353', 'username': 'AzharbBoY'}, {'user_id': '737377135799701505', 'username': 'becca_writes'}]",
2475,2634,937053091639074816,1512245841000,2017-12-03,01:47:21,India Standard Time,795297125487648768,tuyapearl,Tuya Pearl,,Perfect #Gift for #Psych #Student #MentalHealth #Professional For anyone seeking #Growth #PeaceOfMind #Balance #AwardWinning #Guide to #Healing #Renewal #BodyMindSpirit #SelfAcceptance #Therapy  http://amzn.to/2sq1PtG  pic.twitter.com/j8jEnpmPXu,[],['http://amzn.to/2sq1PtG'],['https://pbs.twimg.com/media/DQERdENUMAM_FMy.jpg'],0,1,1,"['#gift', '#psych', '#student', '#mentalhealth', '#professional', '#growth', '#peaceofmind', '#balance', '#awardwinning', '#guide', '#healing', '#renewal', '#bodymindspirit', '#selfacceptance', '#therapy']",[],https://twitter.com/tuyapearl/status/937053091639074816,False,,0,,,,,,,"[{'user_id': '795297125487648768', 'username': 'tuyapearl'}]",
2476,2636,937414902200778752,1512332103000,2017-12-04,01:45:03,India Standard Time,920069691208474624,wrightinstla,Wright Institute LA,,Direct quote from our training manual 🤣 #therapisthumor #therapyhumor #training #student #teacher #supervisor #studentlife #thestruggleisreal #therapy #laugh #trainee #doctor #psychologist #psychology #mentalhealth pic.twitter.com/HqNacPyOka,[],[],['https://pbs.twimg.com/media/DQJdvkqVwAAvZD7.jpg'],0,0,2,"['#therapisthumor', '#therapyhumor', '#training', '#student', '#teacher', '#supervisor', '#studentlife', '#thestruggleisreal', '#therapy', '#laugh', '#trainee', '#doctor', '#psychologist', '#psychology', '#mentalhealth']",[],https://twitter.com/WrightInstLA/status/937414902200778752,False,,0,,,,,,,"[{'user_id': '920069691208474624', 'username': 'WrightInstLA'}]",
2477,2637,937498242203258880,1512351973000,2017-12-04,07:16:13,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/M3UmCF6Oo8,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DQKprpcVwAARapT.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/937498242203258880,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2478,2639,937773560931561472,1512417614000,2017-12-05,01:30:14,India Standard Time,38551936,signeteducation,Signet Education,,"Today, we'd like to bring attention to #student #stress and anxiety. Read our interview between Jay Bacrania, Signet’s CEO, and Dr. Angela Currie, a psychologist at NESCA (Neuropsychology & Education Services for Children & Adolescents).  http://ow.ly/c1al30h0q9T ",[],['http://ow.ly/c1al30h0q9T'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/SignetEducation/status/937773560931561472,False,,0,,,,,,,"[{'user_id': '38551936', 'username': 'SignetEducation'}]",
2479,2640,937849980500561920,1512435834000,2017-12-05,06:33:54,India Standard Time,100273167,nybhealth,nybhealth,,"According to British #Psychological Society, #teachers must learn to tackle #student #distress  https://buff.ly/2AQjEcm  #stress #mentalhealth #children #schools #educators #emotional #health #wellbeing pic.twitter.com/U5hIoLlRe7",[],['https://buff.ly/2AQjEcm'],['https://pbs.twimg.com/media/DQPplhiXUAAS0N0.jpg'],0,0,0,"['#psychological', '#teachers', '#student', '#distress', '#stress', '#mentalhealth', '#children', '#schools', '#educators', '#emotional', '#health', '#wellbeing']",[],https://twitter.com/nybhealth/status/937849980500561920,False,,0,,,,,,,"[{'user_id': '100273167', 'username': 'nybhealth'}]",
2480,2641,937863367242518529,1512439026000,2017-12-05,07:27:06,India Standard Time,130263572,donnalindell,Donna Lindell,,Heard @CentennialEDU was bringing in #puppies for #student #stress. I nominate Oscar for @StoryArtsCentre stress relief #ccpr pic.twitter.com/18hCzZLvSd,"['centennialedu', 'storyartscentre']",[],['https://pbs.twimg.com/media/DQP1v8TUIAAPiz6.jpg'],3,0,21,"['#puppies', '#student', '#stress', '#ccpr']",[],https://twitter.com/donnalindell/status/937863367242518529,False,,0,,,,,,,"[{'user_id': '130263572', 'username': 'donnalindell'}, {'user_id': '22445157', 'username': 'CentennialEDU'}, {'user_id': '632064256', 'username': 'StoryArtsCentre'}]",
2481,2644,938370176734576640,1512559858000,2017-12-06,17:00:58,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/HOvTSoJza1,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DQXCs9QU8AAB-Tb.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/938370176734576640,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2482,2645,938377535003529217,1512561613000,2017-12-06,17:30:13,India Standard Time,734779740557615104,illit3,illit,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/Z2wFkdhspk,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DQXCs9QU8AAB-Tb.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/illit3/status/938377535003529217,False,,0,,,,,,,"[{'user_id': '734779740557615104', 'username': 'illit3'}]",
2483,2647,938489511826337799,1512588310000,2017-12-07,00:55:10,India Standard Time,585673636,apothecaryyyc,Apothecary/Inglewood,,"From #essentialoils to #magnesium, great tips here for managing #student #stress! #finalexams #mindfulness  http://ow.ly/BzRl30gYYhc  @Runnermag",['runnermag'],['http://ow.ly/BzRl30gYYhc'],[],0,1,3,"['#essentialoils', '#magnesium', '#student', '#stress', '#finalexams', '#mindfulness']",[],https://twitter.com/ApothecaryYYC/status/938489511826337799,False,,0,,,,,,,"[{'user_id': '585673636', 'username': 'ApothecaryYYC'}, {'user_id': '53162371', 'username': 'Runnermag'}]",
2484,2648,938580958659346432,1512610113000,2017-12-07,06:58:33,India Standard Time,887724861648457728,nursingbehavior,Nursing Behavior,,Best feeling ever!!! . . . #passed #finals #victory #exam #nursing #school #stress #relief #nursingbehavior #college #nurse #student #study pic.twitter.com/DKwm9Frjoy,[],[],['https://pbs.twimg.com/media/DQaCZ5OUQAANr0S.jpg'],0,0,1,"['#passed', '#finals', '#victory', '#exam', '#nursing', '#school', '#stress', '#relief', '#nursingbehavior', '#college', '#nurse', '#student', '#study']",[],https://twitter.com/NursingBehavior/status/938580958659346432,False,,0,,,,,,,"[{'user_id': '887724861648457728', 'username': 'NursingBehavior'}]",
2485,2649,938752316496404480,1512650968000,2017-12-07,18:19:28,India Standard Time,905548107076837379,_andrewparker,Andrew Parker,,"Know that everyone has to become a #STUDENT before they can become a MASTER. Stay focused and don’t #stress.  Learn, practice, repeat.",[],[],[],0,0,1,"['#student', '#stress']",[],https://twitter.com/_AndrewParker/status/938752316496404480,False,,0,,,,,,,"[{'user_id': '905548107076837379', 'username': '_AndrewParker'}]",
2486,2650,938816673137782784,1512666311000,2017-12-07,22:35:11,India Standard Time,2799032518,enverid,enVerid Systems,,Know a #student concerned about #finals? Why #stress and #airquality of #classrooms have more in common than you think: #exams: #IAQ  http://ow.ly/oh6F30gZKRV  pic.twitter.com/thnjbZQJdc,[],['http://ow.ly/oh6F30gZKRV'],['https://pbs.twimg.com/media/DQdYyTDVoAEjZTC.jpg'],0,0,0,"['#student', '#finals', '#stress', '#airquality', '#classrooms', '#exams', '#iaq']",[],https://twitter.com/enverid/status/938816673137782784,False,,0,,,,,,,"[{'user_id': '2799032518', 'username': 'enverid'}]",
2487,2652,938887379309473792,1512683169000,2017-12-08,03:16:09,India Standard Time,755004082935435264,shuparamedic,SHU Paramedic,,@SHUParaSoc are busy arranging their first student conference. Some great speakers lined up! #CPD #student #trauma  pic.twitter.com/CVdgEuUi6g,['shuparasoc'],[],['https://pbs.twimg.com/media/DQeZEGDWAAIkYOd.jpg'],0,3,5,"['#cpd', '#student', '#trauma']",[],https://twitter.com/ShuParamedic/status/938887379309473792,False,,0,,,,,,,"[{'user_id': '755004082935435264', 'username': 'ShuParamedic'}, {'user_id': '924206544144789504', 'username': 'SHUParaSoc'}]",
2488,2653,939109058413514753,1512736021000,2017-12-08,17:57:01,India Standard Time,2367806942,honeymoongondol,HoneymoonGondol,,RT: Carl Price: Life is a journey nit a destination keep going. #morning #morningmotivation #dailymotivation #QOTD #tgif #leadership #Entrepreneur #womeninbusiness #trauma #fostercare #student #coach #Breakingnews  https://twitter.com/Carlsthought/status/939091218935484416#labnol … pic.twitter.com/PP1UHnZkGQ,[],['https://twitter.com/Carlsthought/status/939091218935484416#labnol'],['https://pbs.twimg.com/media/DQhitgVUQAAZ68g.jpg'],0,0,0,"['#morning', '#morningmotivation', '#dailymotivation', '#qotd', '#tgif', '#leadership', '#entrepreneur', '#womeninbusiness', '#trauma', '#fostercare', '#student', '#coach', '#breakingnews']",[],https://twitter.com/HoneymoonGondol/status/939109058413514753,False,,0,,,,,,,"[{'user_id': '2367806942', 'username': 'HoneymoonGondol'}]",
2489,2656,939597318369792005,1512852432000,2017-12-10,02:17:12,India Standard Time,448593833,dmshealthcoach,Dina-Marie Stager,,Studying for finals like... . #finals #stress #studying #student #studentlife #ohno #itwastoday…  https://www.instagram.com/p/BcftP7rj6WL/ ,[],['https://www.instagram.com/p/BcftP7rj6WL/'],[],0,0,0,"['#finals', '#stress', '#studying', '#student', '#studentlife', '#ohno', '#itwastoday']",[],https://twitter.com/DMSHealthCoach/status/939597318369792005,False,,0,,,,,,,"[{'user_id': '448593833', 'username': 'DMSHealthCoach'}]",
2490,2658,940029935594254336,1512955576000,2017-12-11,06:56:16,India Standard Time,2367806942,honeymoongondol,HoneymoonGondol,,RT: Carl Price: It's never too late to turn things around. #morning #morningmotivation #dailymotivation #BreakingNews #coach #trauma #fostercare #student #funny #lol #nevergiveup #Entrepreneur #snowday  https://twitter.com/Carlsthought/status/939827754249457664#labnol … pic.twitter.com/fT4ZNAhTne,[],['https://twitter.com/Carlsthought/status/939827754249457664#labnol'],['https://pbs.twimg.com/media/DQuoPmOUEAM_ver.jpg'],0,0,0,"['#morning', '#morningmotivation', '#dailymotivation', '#breakingnews', '#coach', '#trauma', '#fostercare', '#student', '#funny', '#lol', '#nevergiveup', '#entrepreneur', '#snowday']",[],https://twitter.com/HoneymoonGondol/status/940029935594254336,False,,0,,,,,,,"[{'user_id': '2367806942', 'username': 'HoneymoonGondol'}]",
2491,2659,940252565014548480,1513008655000,2017-12-11,21:40:55,India Standard Time,1325214932,biocarerecovery,BioCare Recovery,,Celebrities Send Messages Of Support To #Bullied Tennessee #Student  https://www.yahoo.com/lifestyle/celebrities-send-messages-support-bullied-231813884.html?.tsrc=fauxdal … #MondayMotivation #bully #bullying #school #parents #mentalhealth #depression #anxiety #trauma,[],['https://www.yahoo.com/lifestyle/celebrities-send-messages-support-bullied-231813884.html?.tsrc=fauxdal'],[],0,0,0,"['#bullied', '#student', '#mondaymotivation', '#bully', '#bullying', '#school', '#parents', '#mentalhealth', '#depression', '#anxiety', '#trauma']",[],https://twitter.com/BioCareRecovery/status/940252565014548480,False,,0,,,,,,,"[{'user_id': '1325214932', 'username': 'BioCareRecovery'}]",
2492,2661,940526810122608642,1513074040000,2017-12-12,15:50:40,India Standard Time,743026840516890624,dmufreshers19,DMU Freshers '19,,Decisions Decisions for UK Christmas number 1? 😂😂😭#campus #student #DMU #ichosedmu #leicester #uni #stress #helpmeplease  http://ift.tt/2jSEOg3  pic.twitter.com/cvvEEaVY5z,[],['http://ift.tt/2jSEOg3'],['https://pbs.twimg.com/media/DQ1sJgIW4AAlUSz.jpg'],0,1,0,"['#campus', '#student', '#dmu', '#ichosedmu', '#leicester', '#uni', '#stress', '#helpmeplease']",[],https://twitter.com/dmufreshers19/status/940526810122608642,False,,0,,,,,,,"[{'user_id': '743026840516890624', 'username': 'dmufreshers19'}]",
2493,2663,940686955024732165,1513112221000,2017-12-13,02:27:01,India Standard Time,1686765960,avanjoseph,Avan Joseph 🇹🇹♋️,,Exams begin 🤓  - - - - #backatit #student #unilife #exams #stress #sigh #December #Christmas…  https://www.instagram.com/p/BcncwYsgc4q/ ,[],['https://www.instagram.com/p/BcncwYsgc4q/'],[],0,0,1,"['#backatit', '#student', '#unilife', '#exams', '#stress', '#sigh', '#december', '#christmas']",[],https://twitter.com/AvanJoseph/status/940686955024732165,False,,0,,,,,,,"[{'user_id': '1686765960', 'username': 'AvanJoseph'}]",
2494,2664,940880334652084224,1513158327000,2017-12-13,15:15:27,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/V3aw7VpcY9,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DQ6trTDW4AAIOVD.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/940880334652084224,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2495,2666,941067751229214720,1513203010000,2017-12-14,03:40:10,India Standard Time,34546770,northcentralu,Northcentral U,,"At #NCU, we are proud to be a part of such an exceptional community of scholars who are dedicated to academic achievement. Learn more about our Master of #Arts in #Marriage and #Family #Therapy program -  https://tinyurl.com/y8fjfmny  #education #MAT #masters #student  pic.twitter.com/qQVxc0CQjo",[],['https://tinyurl.com/y8fjfmny'],['https://pbs.twimg.com/media/DQ9YIbHVAAAMCUY.jpg'],0,1,2,"['#ncu', '#arts', '#marriage', '#family', '#therapy', '#education', '#mat', '#masters', '#student']",[],https://twitter.com/NorthcentralU/status/941067751229214720,False,,0,,,,,,,"[{'user_id': '34546770', 'username': 'NorthcentralU'}]",
2496,2668,941652320592515072,1513342382000,2017-12-15,18:23:02,India Standard Time,2817471440,continentaledu,Continental Press,,"Ah, timed tests. They’re often a necessary tool when evaluating #student #performance, but they can cause #stress and worry for some kids. What can you do to ease that anxiety and help them be ready to take on #test day?   http://bit.ly/2yj34Bg  pic.twitter.com/XKxxPM4FCB",[],['http://bit.ly/2yj34Bg'],['https://pbs.twimg.com/media/DRFry0eVQAE8V09.jpg'],0,1,1,"['#student', '#performance', '#stress', '#test']",[],https://twitter.com/ContinentalEdu/status/941652320592515072,False,,0,,,,,,,"[{'user_id': '2817471440', 'username': 'ContinentalEdu'}]",
2497,2669,941748019082551297,1513365199000,2017-12-16,00:43:19,India Standard Time,2421031184,springfieldpv,Springfield PV,,Did you know? #Mindfulness reduces #student #stress and even improves #academic outcomes. https://twitter.com/edutopia/status/941654494890414080 …,[],['https://twitter.com/edutopia/status/941654494890414080'],[],0,0,0,"['#mindfulness', '#student', '#stress', '#academic']",[],https://twitter.com/SpringfieldPV/status/941748019082551297,False,https://twitter.com/edutopia/status/941654494890414080,0,,,,,,,"[{'user_id': '2421031184', 'username': 'SpringfieldPV'}]",
2498,2672,943099741407252480,1513687474000,2017-12-19,18:14:34,India Standard Time,833827578,badarakmal,BADAR AKMAL,,Feeling really sick because of my projects hand in today  #student #unilife #extensions #fashion #projects #sick #poorly #stress,[],[],[],0,0,0,"['#student', '#unilife', '#extensions', '#fashion', '#projects', '#sick', '#poorly', '#stress']",[],https://twitter.com/BadarAkmal/status/943099741407252480,False,,0,,,,,,,"[{'user_id': '833827578', 'username': 'BadarAkmal'}]",
2499,2673,943145238130020353,1513698322000,2017-12-19,21:15:22,India Standard Time,731572201225371649,counsellorscafe,The Counsellors Café,,#Mindfulness boosts #student #mentalhealth during #exams #stress #education #universities  https://www.theguardian.com/lifeandstyle/2017/dec/18/mindfulness-boosts-student-mental-health-during-exams-cambridge-university-study-finds …,[],['https://www.theguardian.com/lifeandstyle/2017/dec/18/mindfulness-boosts-student-mental-health-during-exams-cambridge-university-study-finds'],[],0,6,7,"['#mindfulness', '#student', '#mentalhealth', '#exams', '#stress', '#education', '#universities']",[],https://twitter.com/CounsellorsCafe/status/943145238130020353,False,,0,,,,,,,"[{'user_id': '731572201225371649', 'username': 'CounsellorsCafe'}]",
2500,2675,943240800976211968,1513721106000,2017-12-20,03:35:06,India Standard Time,848979992176447488,roommagnet,dormsmarter,,Researchers say that feeling #lonely increases your chances of early death by roughly 30%. Having a #college #student living with you is a great opportunity to form lasting #relationships and improve your #health.  http://ow.ly/xn4T30hkCBO  pic.twitter.com/19SvYby2pH,[],['http://ow.ly/xn4T30hkCBO'],['https://pbs.twimg.com/media/DRcQgkaXkAIPnqQ.jpg'],0,0,0,"['#lonely', '#college', '#student', '#relationships', '#health']",[],https://twitter.com/RoomMagnet/status/943240800976211968,False,,0,,,,,,,"[{'user_id': '848979992176447488', 'username': 'RoomMagnet'}]",
2501,2676,943424608295718912,1513764929000,2017-12-20,15:45:29,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/QDgREp30Bz,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DRe3rlzUEAAjTJc.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/943424608295718912,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2502,2678,943840929466781696,1513864187000,2017-12-21,19:19:47,India Standard Time,901773148508573697,wealthywithus,Journey to Wealth,,"NEW ARTICLE ""End of 2017 TOP Financial Course"" #finance #money #cash #better #selfimprovement #debt #stress #yoga #meditate #success #financial #education #fear #cash #MoneyGang #student #MakeItReal #makemoney #secondhand #Believe #women #Relaxation #relax #wealth #wealthy pic.twitter.com/5ShsjNjS8a",[],[],['https://pbs.twimg.com/media/DRkxFp2VAAA7yON.jpg'],0,0,4,"['#finance', '#money', '#cash', '#better', '#selfimprovement', '#debt', '#stress', '#yoga', '#meditate', '#success', '#financial', '#education', '#fear', '#cash', '#moneygang', '#student', '#makeitreal', '#makemoney', '#secondhand', '#believe', '#women', '#relaxation', '#relax', '#wealth', '#wealthy']",[],https://twitter.com/WealthyWithUs/status/943840929466781696,False,,0,,,,,,,"[{'user_id': '901773148508573697', 'username': 'WealthyWithUs'}]",
2503,2683,945148681094705152,1514175980000,2017-12-25,09:56:20,India Standard Time,396632038,omaasanton,Aasan,,#MerryChristmas #christmas #handsome #handsomeman #handsomeboy #single #singleboy #boys #author #spiritual #loving #inspiring #love #boy #man #student #decent #alone #lonely #handsomeboys #beardman #professor #spiritual #engineer #writer #beard #lecturer #singleboys pic.twitter.com/4x8TfXbtSX,[],[],['https://pbs.twimg.com/media/DR3Xs-nVQAAmZFm.jpg'],0,0,1,"['#merrychristmas', '#christmas', '#handsome', '#handsomeman', '#handsomeboy', '#single', '#singleboy', '#boys', '#author', '#spiritual', '#loving', '#inspiring', '#love', '#boy', '#man', '#student', '#decent', '#alone', '#lonely', '#handsomeboys', '#beardman', '#professor', '#spiritual', '#engineer', '#writer', '#beard', '#lecturer', '#singleboys']",[],https://twitter.com/Omaasanton/status/945148681094705152,False,,0,,,,,,,"[{'user_id': '396632038', 'username': 'Omaasanton'}]",
2504,2686,945976435340013569,1514373332000,2017-12-27,16:45:32,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/nCJv0L5DgI,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DSDIjb2VoAAcnss.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/945976435340013569,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
2505,2688,946131092612042752,1514410205000,2017-12-28,03:00:05,India Standard Time,21426243,elearners,eLearners.com,,Time Management: The Magic Words to Cure Your #Student Worker #Stress  https://buff.ly/2l77DpA  pic.twitter.com/uLLUYUJp6B,[],['https://buff.ly/2l77DpA'],['https://pbs.twimg.com/media/DSFVNsgUMAA2QKE.jpg'],0,0,0,"['#student', '#stress']",[],https://twitter.com/eLearners/status/946131092612042752,False,,0,,,,,,,"[{'user_id': '21426243', 'username': 'eLearners'}]",
2506,2689,946138786806759424,1514412039000,2017-12-28,03:30:39,India Standard Time,38497073,earnmydegree,EarnMyDegree.com,,Time Management: The Magic Words to Cure Your #Student Worker #Stress  https://buff.ly/2l8cV4x  pic.twitter.com/L3hVoVRrYR,[],['https://buff.ly/2l8cV4x'],['https://pbs.twimg.com/media/DSFcNk7WAAAyAfs.jpg'],0,0,0,"['#student', '#stress']",[],https://twitter.com/EarnMyDegree/status/946138786806759424,False,,0,,,,,,,"[{'user_id': '38497073', 'username': 'EarnMyDegree'}]",
2507,2691,948181624117649408,1514899090000,2018-01-02,18:48:10,India Standard Time,947852359354290176,chorizon21,comfortableHorizon21,,"Hi everyone! I'm comfortableHorizon21, a social soldier on 7 Cups 😁 Please feel free to chat me up by clicking on the  link in my bio! Remember you are not alone #7Cups #depression #workstress #college #student #anxiety #stress #managingemotions",[],[],[],0,1,3,"['#7cups', '#depression', '#workstress', '#college', '#student', '#anxiety', '#stress', '#managingemotions']",[],https://twitter.com/CHorizon21/status/948181624117649408,False,,0,,,,,,,"[{'user_id': '947852359354290176', 'username': 'CHorizon21'}]",
2508,2692,948547085611155456,1514986223000,2018-01-03,19:00:23,India Standard Time,328050035,trueformlife,Drew Taddia,,The #Stress of Being a #Student - TRUE FORM -  http://bit.ly/2lWwOxa  pic.twitter.com/Bv5kAibS3Q,[],['http://bit.ly/2lWwOxa'],['https://pbs.twimg.com/media/DSnqi9aVMAENa_f.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/TrueFormLife/status/948547085611155456,False,,0,,,,,,,"[{'user_id': '328050035', 'username': 'TrueFormLife'}]",
